Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jason Green,1004998,276357,HOU,-0.2924696207046509,,-0.35,6.622639602764892,,6.756808328408161,,,,0.2183908,0.22988506,-0.01149425,17.2,14,0,,,,,1.528301446791898,0.2727272727272727,0.62893082,,0,0.2272727272727272,1.9811315051006089,137.92688379064845,142.8194194318912,,,,-0.0733500197529792,0.1594474388366901,19,20,1,3,0,0,0
Tim Byrdak,1995,136263,KCR,-0.2932641208171844,,-0.53,11.368432750344097,,8.66048933780019,,,,0.23529412,0.11764706,0.11764706,6.1,12,0,,,,,4.263162281379036,0.4210526315789473,0.64814815,,0,0.3666666666666666,2.3684234896550196,217.9690762931573,171.8530962374473,,,,-0.71766597032547,-0.1248440665272901,8,4,0,3,0,0,0
Kyle Farnsworth,278,150035,CHC,-0.2935989126563072,,-1.05,6.428571428571429,,5.679622407393023,,,,0.19946092,0.13477089,0.06469003,77.0,46,5,,,,,1.6363636363636365,0.3318777292576419,0.69131833,,1,0.2839116719242902,1.818181818181818,140.918261867673,120.79111992266232,,,,-3.1550159454345703,-1.4585152039470506,74,50,4,14,0,0,0
Roy Halladay,1303,136880,TOR,-0.2941096611320972,,-2.76,10.640393888719796,,6.474069277008857,,,,0.1260745,0.12034384,0.00573066,67.2,19,13,,,,,1.8620689305259643,0.3765182186234818,0.4870624,,0,0.3508196721311475,2.20197040197118,212.45908118012835,133.37964959923218,,,,-2.855015933513642,-0.3513881098996343,44,42,2,14,2,0,0
Doug Bochtler,1001107,111135,KCR,-0.3056341111660003,,-0.05,6.480002471924771,,8.894170059204939,,,,0.08695652,0.2173913,-0.13043478,8.1,6,0,,,,,2.1600008239749235,0.3666666666666666,0.84158416,,0,0.3611111111111111,2.760001052856847,124.24229304079468,176.44259297871764,,,,-0.7093420028686523,-0.0547577540861985,4,10,0,2,0,0,0
Vicente Palacios,1009965,120185,SDP,-0.3065237402915954,,-0.29,6.750000402331376,,7.9154181469232014,,,,0.17391304,0.10869565,0.06521739,10.2,7,0,,,,,3.375000201165688,0.2758620689655172,0.61403509,,0,0.2926829268292683,1.5937500949949084,157.3492122466514,176.4846597698936,,,,-0.2493099868297577,-0.4439343046108131,8,5,0,4,0,0,0
Everett Stull,712,122904,MIL,-0.3068987503647804,,-0.21,5.81538478603025,,6.06493717870769,,,,0.16582915,0.15075377,0.01507538,43.1,20,4,,,,,1.4538461965075624,0.272,0.69018405,,0,0.2484848484848484,1.6384615865402687,125.51591262379384,129.18581248521318,,,,-0.4643138870596885,-0.3679174450473512,33,30,4,7,1,0,0
Clayton Andrews,1000247,150467,TOR,-0.3112150318920612,,-0.64,10.016127491592975,,7.053522097779208,,,,0.11764706,0.08823529,0.02941176,20.2,8,2,,,,,2.6129028238938203,0.3733333333333333,0.57803468,,0,0.3655913978494624,2.080644841248783,199.9942169530814,145.15455355698654,,,,-0.8828339874744415,-0.4184804431092328,12,9,0,6,0,0,0
Mike Johnson,1006487,116611,MON,-0.3205280378460884,,-0.3,6.394737644539085,,5.897326103405983,,,,0.15021459,0.11373391,0.03648069,101.1,41,13,,,,,1.598684411134771,0.2816455696202531,0.66759388,,0,0.2648514851485148,1.5789475665528607,137.76099077726562,125.37497998910575,,,,-0.6315880119800568,-0.289427740809149,70,53,9,18,2,0,0
Johnny Ruffin,1011295,121546,ARI,-0.3330141305923462,,-0.32,9.0,,8.800834528605144,,,,0.11627907,0.06976744,0.04651163,9.0,5,0,,,,,4.0,0.3225806451612903,0.70175439,,0,0.35,1.8888888888888888,189.6998926413464,186.7072799107801,,,,-0.4656340181827545,-1.0875137673277078,5,3,0,4,0,0,0
Matt DeWitt,1028,150451,TOR,-0.3389830589294433,,-0.25,8.560969436690806,,8.47562742500197,,,,0.08823529,0.13235294,-0.04411765,13.2,8,0,,,,,2.6341444420587097,0.3404255319148936,0.70866142,,0,0.3508771929824561,2.1219496894361827,170.93875654910804,174.05277105741587,,,,0.009798003360629,0.4614618875018439,6,9,2,4,0,0,0
Rich Rodriguez,1276,121363,NYM,-0.3418909609317779,,-1.12,7.783787796323517,,6.080115326519252,,,,0.0972973,0.08108108,0.01621622,37.0,32,0,,,,,1.7027035804457693,0.3661971830985915,0.55059524,,0,0.3532934131736527,2.0000010309997927,175.58172923726238,133.00304906515998,,,,-0.7848580479621887,-0.3651673141472082,18,15,3,7,0,0,0
Matt Ginter,233,215197,CHW,-0.3630860447883606,,-0.43,13.500004598074163,,11.06274199096616,,,,0.11538462,0.13461538,-0.01923077,9.1,7,0,,,,,4.821430213597916,0.3823529411764705,0.61111111,,0,0.4,2.678572340887731,270.9429921252262,221.0669098692956,,,,-0.6085280179977417,-1.0355897164817036,6,7,0,5,0,0,0
Dan Murray,1009384,150240,KCR,-0.3665089607238769,,0.26,4.655172719966804,,7.89278886457121,,,,0.18604651,0.11627907,0.06976744,19.1,10,0,,,,,3.258620903976763,0.25,0.99056604,,0,0.2666666666666666,1.5517242399889348,89.2544926850675,156.77543472144464,,,,0.0902559757232666,0.0210524540271168,16,10,1,7,0,0,0
Horacio Estrada,1003843,216194,MIL,-0.3690514527261257,,-0.19,6.2876720543001845,,7.449236918811152,,,,0.10569106,0.16260163,-0.05691057,24.1,7,4,,,,,1.8493153100882895,0.3012048192771084,0.75555556,,0,0.297029702970297,2.0547947889869884,135.709488746203,159.05695051749444,,,,0.0762780159711837,0.9106808480411894,13,20,2,5,1,0,0
Francisco Cordero,1243,150188,TEX,-0.3713678121566772,,0.25,5.353449684261371,,5.733306476761026,,,,0.13424658,0.13150685,0.00273973,77.1,56,0,,,,,1.2801727505842408,0.300395256916996,0.71197411,,0,0.2779552715654952,1.7456901144330557,104.09523844929409,115.31475764806058,,,,-1.2963939905166626,-1.2104876954209844,49,48,4,11,0,0,0
Scott Linebrink,564,276530,- - -,-0.3789812475442886,,-0.010000000000000009,6.000000476837196,,9.217501678731743,,,,0.0952381,0.12698413,-0.03174603,12.0,11,0,,,,,3.000000238418598,0.3333333333333333,0.8974359,,0,0.3461538461538461,2.1666668388578763,128.7580378534897,198.10251409871233,,,,-0.3635600116103887,-0.2310427835901255,6,8,3,4,0,0,0
Mark Clark,1002296,112332,TEX,-0.3808577507734298,,-0.73,7.977276012425948,,7.2023513554548435,,,,0.07272727,0.10909091,-0.03636364,44.0,12,8,,,,,2.045455387801525,0.3353293413173652,0.64556962,,0,0.3419689119170984,2.045455387801525,155.11427166871465,144.4069260426071,,,,-1.242089860141277,-0.3477249712653476,16,24,3,10,1,0,0
Jason Ryan,1011340,150042,MIN,-0.388437733054161,,-0.31,7.615386291368842,,6.941861007622897,,,,0.152,0.08,0.072,26.0,16,1,,,,,2.769231378679579,0.3333333333333333,0.65217391,,0,0.3245614035087719,1.8076927055269472,151.70561849803872,145.35427505442507,,,,-0.9059620201587676,-1.3305850575738316,19,10,1,8,0,0,0
Billy Wagner,578,123790,HOU,-0.3887262344360351,,-0.19,6.18072473800433,,5.989590401718256,,,,0.21705426,0.13953488,0.07751938,27.2,28,0,,,,,1.9518078120013675,0.2894736842105263,0.7253886,,6,0.2545454545454545,1.662651099112276,128.72331182340093,126.41286649436648,,,,-2.3076319694519043,-0.4850356112315164,28,18,1,6,0,0,0
Scott Forster,1004235,327692,MON,-0.3916049003601074,,-0.85,7.875005163255739,,6.259169910849485,,,,0.14935065,0.16233766,-0.01298701,32.0,42,0,,,,,1.4062509220099535,0.2323232323232323,0.5,,0,0.2204724409448819,1.656251085922834,169.65019895579897,133.1709681233458,,,,-0.5418739914894104,-0.3748264650544353,23,25,2,5,0,0,0
Kane Davis,872,282327,- - -,-0.3975076861679554,,-0.9,12.6,,9.06750119527181,,,,0.04705882,0.15294118,-0.10588235,15.0,8,2,,,,,2.4,0.3709677419354839,0.49450549,,0,0.3857142857142857,2.6666666666666665,252.7776412549545,186.1737707876409,,,,-1.0929500386118889,-0.51676741099526,4,13,2,4,0,0,0
Phil Norton,1714,150041,CHC,-0.3981127142906189,,-0.36,9.346150418006305,,11.672626268512136,,,,0.12765957,0.14893617,-0.0212766,8.2,2,2,,,,,5.1923057877812795,0.3103448275862069,0.78571429,,0,0.35,2.4230760342979307,204.87339787588704,250.02549229744616,,,,-0.614982008934021,0.2041748797862098,6,7,0,5,0,0,0
Allen Watson,1013675,123982,NYY,-0.3998675048351288,,-0.61,10.22727361395347,,7.5887137026826545,,,,0.17391304,0.15652174,0.0173913,22.0,17,0,,,,,2.454545667348833,0.3478260869565217,0.60096154,,0,0.3157894736842105,2.1818183709767403,211.9468840593314,156.1797424602227,,,,-0.7671419978141785,-1.8042795617613936,20,18,2,6,0,0,0
Ken Hill,1005827,115941,- - -,-0.4005024675279856,,-0.8300000000000001,7.163266559130965,,6.697433791352342,,,,0.12531328,0.14786967,-0.02255639,81.2,18,17,,,,,1.7632656145553145,0.3345588235294117,0.69368132,,0,0.3165680473372781,2.032653416779043,145.19060486638364,137.2663265904163,,,,-1.0742739662528038,0.901612413018508,50,59,2,16,5,0,0
Kevin Hodges,1005885,277406,SEA,-0.4018833339214325,,0.05,5.192308073213143,,7.749552815905714,,,,0.09589041,0.16438356,-0.06849315,17.1,13,0,,,,,2.076923229285257,0.2916666666666667,0.83333333,,0,0.3050847457627119,1.730769357737714,109.73250164726689,162.25466995297177,,,,-0.1318719536066055,0.0606080903139741,7,12,2,4,0,0,0
T.J. Tucker,800,324892,MON,-0.4090598523616791,,-0.29,11.571428571428571,,13.134167861938476,,,,0.05714286,0.08571429,-0.02857143,7.0,2,2,,,,,6.428571428571429,0.24,0.71428571,,0,0.34375,2.0,249.28176155430953,281.2940017280682,,,,-0.5055080056190491,0.0183976321344598,2,3,0,5,0,0,0
Frankie Rodriguez,1011106,121355,SEA,-0.4143420159816742,,-0.47,6.274649067262017,,5.922900780721595,,,,0.08878505,0.10280374,-0.01401869,47.1,23,0,,,,,1.521127046608974,0.3151515151515151,0.6920904,,0,0.3125,1.7323946919713311,132.60633410052418,124.44691460090436,,,,0.3144899904727936,1.2662520116047455,19,22,0,8,0,0,0
Mike Trombley,758,123472,BAL,-0.4179064929485321,,1.16,4.125001748403655,,5.592502237249746,,,,0.22360248,0.11801242,0.10559006,72.0,75,0,,,,,1.8750007947289336,0.2694300518134715,0.85227273,,4,0.2392857142857143,1.4583339514558376,86.91524333016942,115.05762986336272,,,,-0.6283039450645447,-0.2909550806407415,72,38,4,15,0,0,0
Matt Williams,1014023,276370,MIL,-0.4188973605632782,,-0.17,7.00000296698802,,9.134170405071064,,,,0.15217391,0.2826087,-0.13043478,9.0,11,0,,,,,2.000000847710863,0.217391304347826,0.76923077,,0,0.21875,2.222223164123181,151.08402850338848,195.41531950737877,,,,-0.2525860369205475,-0.1137901869249412,7,13,1,2,0,0,0
Craig House,1006055,331633,COL,-0.4199937283992767,,-0.14,7.243907325402991,,8.987830347112611,,,,0.11594203,0.24637681,-0.13043478,13.2,16,0,,,,,1.9756110887462703,0.2564102564102564,0.75539568,,0,0.26,2.1951234319403,127.42569363288736,173.5896737103148,,,,-0.3837561011314392,-0.072866557893988,8,17,2,3,0,0,0
Matt Karchner,1006697,116840,CHC,-0.4205807745456695,,-0.23,6.1363654983936,,7.361441871942957,,,,0.06666667,0.14666667,-0.08,14.2,13,0,,,,,1.84090964951808,0.2857142857142857,0.73643411,,0,0.296875,2.0454551661312,134.51292714508182,157.05822202798595,,,,-0.9130959510803224,-0.1766922029187171,5,11,0,3,0,0,0
John Johnstone,1006475,116651,SFG,-0.4222081303596496,,-0.67,6.300001922608009,,5.414168557739471,,,,0.16666667,0.05855856,0.10810811,50.0,47,0,,,,,1.9800006042482312,0.3333333333333333,0.6918239,,0,0.3091787439613526,1.5400004699708465,141.84350943500178,120.63200998536564,,,,-0.8808659911155701,0.0959700533401348,37,13,2,11,0,0,0
Jim Poole,1010435,120666,- - -,-0.4285015985369682,,-0.56,10.968759602526228,,9.134173114602396,,,,0.13793103,0.06896552,0.06896552,10.2,23,0,,,,,4.218753693279318,0.4,0.63157895,,0,0.3962264150943396,2.3437520518218435,233.30605127860483,193.19503564655025,,,,-0.0908840000629425,0.7221901447417184,8,4,1,5,0,0,0
Dwight Gooden,1004852,114947,- - -,-0.4327506273984909,,0.7600000000000001,4.714286741918671,,6.277025689884258,,,,0.11777302,0.09421842,0.0235546,105.0,27,14,,,,,1.9714290011659896,0.2807017543859649,0.76233184,,2,0.2833333333333333,1.552381290773219,96.49714209984288,129.41341696629078,,,,-0.8082659766077995,-0.0348936080081185,55,44,3,23,4,0,0
Derrick Turnbow,1694,276913,ANA,-0.4336523432284593,,0.26,4.736841837785266,,7.213115000031344,,,,0.13812155,0.19889503,-0.06077348,38.0,24,1,,,,,1.657894643224843,0.2612612612612612,0.82554517,,0,0.2517482517482518,1.8947367351141065,96.14220932187447,147.85014805719345,,,,0.0318919941782951,0.435288111080462,25,36,2,7,0,0,0
Brad Rigby,1010954,121197,- - -,-0.4366902727633714,,-0.73,11.853656606544025,,10.304898401699676,,,,0.06410256,0.1025641,-0.03846154,13.2,10,0,,,,,3.951218868848008,0.3684210526315789,0.55944056,,2,0.3970588235294117,2.560975192771857,231.95393012934628,206.25041568053837,,,,-0.2168160229921341,0.0445520690771492,5,8,2,6,0,0,0
Steve Montgomery,1009074,119270,SDP,-0.4485196471214294,,-0.33,7.941187385059297,,11.075355246997772,,,,0.11111111,0.14814815,-0.03703704,5.2,7,0,,,,,4.764712431035578,0.1764705882352941,0.68965517,,0,0.2608695652173913,1.7647083077909549,185.1169636835204,247.64224067717987,,,,-0.1925680041313171,0.1091142416142857,3,4,0,3,0,0,0
Stan Belinda,1000792,110811,- - -,-0.4631041586399078,,-1.13,7.714287553515192,,6.455597225257518,,,,0.23181818,0.1,0.13181818,46.2,56,0,,,,,2.7000006437303172,0.3153846153846154,0.59602649,,1,0.282051282051282,1.6500003933907492,145.3588687665034,128.34967170102138,,,,-2.9387359619140625,-2.4257322803685364,51,22,3,14,0,0,0
Scott Kamieniecki,1006681,116824,- - -,-0.465334340929985,,-0.37,5.586209284707454,,5.789341410842637,,,,0.1697417,0.15498155,0.01476015,58.0,52,0,,,,,1.3965523211768636,0.3179190751445087,0.70974576,,2,0.2807017543859649,1.8275869882067597,115.2054451479762,120.65747775865673,,,,0.7375280261039734,1.4324889518312,46,42,1,9,0,0,0
Jesus Pena,1010146,227494,- - -,-0.4885312616825104,,-0.06999999999999999,5.126585125294405,,7.349360076069432,,,,0.16260163,0.15447154,0.00813008,26.1,22,0,,,,,2.3924063918040557,0.2763157894736842,0.7591623,,1,0.2718446601941747,1.7848111176950892,102.9211827055825,148.8543565190746,,,,0.2589979842305183,0.3117507205290564,20,19,1,7,0,0,0
Gene Stechschulte,1184,276536,STL,-0.5138707756996155,,-0.66,6.311688468033641,,7.225077054182504,,,,0.10344828,0.14655172,-0.04310345,25.2,20,0,,,,,2.103896156011214,0.2222222222222222,0.58282209,,0,0.2424242424242424,1.597402636971477,137.30084358826971,151.51114303368863,,,,-0.4827460050582886,-0.5675223848675598,12,17,0,6,0,0,0
Ron Mahay,290,118158,- - -,-0.5149433054029942,,-0.64,7.185484423597738,,6.545458446878817,,,,0.16080402,0.12562814,0.03517588,41.1,23,2,,,,,2.177419522302345,0.3560606060606061,0.69117647,,0,0.3275862068965517,1.983871120319914,155.48499899399874,139.59043694584767,,,,-0.777331992983818,0.0847304676581519,32,25,0,10,0,0,0
Eddie Guardado,727,115216,MIN,-0.5179470777511597,,1.78,3.940541434333508,,5.663898165461223,,,,0.19847328,0.09541985,0.10305344,61.2,70,0,,,,,2.0432437066914484,0.2411764705882353,0.87947883,,9,0.2330508474576271,1.297297591550126,78.49927142766914,118.93644681495375,,,,1.1534160375595093,-0.0979406539045013,52,25,1,14,0,0,0
Jeff Wallace,1013550,123862,PIT,-0.5233694314956665,,-0.61,7.065424842913702,,6.638842883225035,,,,0.14594595,0.18378378,-0.03783784,35.2,38,0,,,,,1.261683007663161,0.3217391304347826,0.65753425,,0,0.2857142857142857,2.130842412942227,151.27660244081295,142.53759069128017,,,,0.0591878965497016,0.9403794870175806,27,34,4,5,0,0,0
Darwin Cubillan,771,319114,- - -,-0.526709109544754,,-0.71,9.450004145624073,,7.364169717598776,,,,0.15697674,0.14534884,0.01162791,33.1,20,0,,,,,2.4300010660176183,0.3909090909090909,0.64220183,,0,0.3561643835616438,2.310001013374773,185.72657763661715,149.5280821336419,,,,-0.7785419672727585,-2.179968900632601,27,25,1,9,0,0,0
Jeff Brantley,1001358,111397,PHI,-0.5353820323944092,,-0.61,5.855422628654535,,5.573927290544534,,,,0.22265625,0.11328125,0.109375,55.1,55,0,,,,,1.9518075428848451,0.3333333333333333,0.7544757,,23,0.2844444444444444,1.6807231619286165,126.4580346464882,120.350432520384,,,,-1.1937060356140137,-0.1798096866733993,57,29,2,12,0,0,0
Eric Weaver,1013695,134261,ANA,-0.5462255477905273,,-0.35,6.872731324505633,,8.425080072073765,,,,0.08695652,0.17391304,-0.08695652,18.1,17,0,,,,,2.4545469016091546,0.238095238095238,0.68965517,,0,0.2631578947368421,1.963637521287324,139.49369563974415,172.38730774086972,,,,-0.6456639766693115,-0.4401823495481383,8,16,0,5,0,0,0
Orel Hershiser,1005741,115861,LAD,-0.5484046339988708,,-1.96,13.13513699720366,,7.7557901387323565,,,,0.09558824,0.10294118,-0.00735294,24.2,10,6,,,,,1.8243245829449528,0.3978494623655914,0.51666667,,0,0.3783783783783784,2.2702705921092745,303.13869856552526,166.72396888925624,,,,-1.813602089881897,-0.0966545408733412,13,14,11,5,1,0,0
Doug Henry,1005668,115790,- - -,-0.5606606602668762,,1.21,3.791489700206893,,5.572465951970519,,,,0.18507463,0.14626866,0.03880597,78.1,72,0,,,,,1.3787235273479608,0.2163461538461538,0.79399142,,1,0.202127659574468,1.3531916101748505,80.32153004531868,119.63780807038022,,,,0.5210219919681549,-0.3360976762562295,62,49,4,12,0,0,0
Kent Mercker,439,118967,ANA,-0.5756855085492134,,-0.28,6.517240779209986,,7.044512329464469,,,,0.13333333,0.12888889,0.00444445,48.1,21,7,,,,,2.234482552871995,0.2960526315789473,0.74438202,,0,0.2938144329896907,1.7793101809906628,132.27841432189857,144.43665805964596,,,,-0.6175958514213562,-0.043838633079831,30,29,2,12,0,0,0
Jaime Navarro,1009465,119667,- - -,-0.578071279451251,,-1.53,10.529997991562272,,7.844166963577442,,,,0.09195402,0.13218391,-0.04022989,33.1,12,7,,,,,2.4299995365143707,0.36,0.51987768,,0,0.36,2.30999955940255,221.04202143834416,165.00579938742692,,,,-1.7856599986553192,0.043426184330213,16,23,1,9,0,0,0
Pedro Borbon Jr.,1289,111228,TOR,-0.5957902669906616,,-0.84,6.480003955080539,,6.398169854127193,,,,0.13615023,0.17840376,-0.04225352,41.2,59,0,,,,,1.08000065918009,0.2941176470588235,0.62962963,,1,0.2647058823529412,1.9920012158210545,129.38766184206102,131.83731796696495,,,,-0.6167100071907043,-0.0271748599488733,29,38,5,5,0,0,0
Brian Williams,1013978,124291,- - -,-0.6173409633338451,,-0.9299999999999999,7.2283469994873135,,6.512120871502809,,,,0.09852217,0.15270936,-0.05418719,42.1,29,0,,,,,1.2755906469683496,0.3169014084507042,0.6443299,,1,0.3035714285714285,1.9370080194704569,154.8568917484736,136.55013324765414,,,,-1.24932599067688,-1.0670011233757302,20,31,4,6,0,0,0
Jim Bruske,1001598,111636,MIL,-0.6230860352516174,,-0.54,6.480002471924771,,8.594169944763978,,,,0.09411765,0.14117647,-0.04705882,16.2,15,0,,,,,2.7000010299686545,0.293103448275862,0.72413793,,0,0.3098591549295774,2.040000778198539,139.86063760078196,183.76290939703455,,,,-0.5096020102500916,-0.0927270149425847,8,12,2,5,0,0,0
Carlos Reyes,1721,121095,- - -,-0.6254014372825623,,-0.26,5.717648085228071,,6.628286136244521,,,,0.14049587,0.10743802,0.03305785,28.1,22,0,,,,,2.223529810922028,0.216867469879518,0.71917808,,1,0.2336448598130841,1.3411767113497943,130.01688765467088,146.0871936815053,,,,-0.7074580043554306,-0.5136885807906209,17,13,1,7,0,0,0
Ruben Quevedo,705,275935,CHC,-0.6280962824821472,,-1.94,7.465909677503815,,6.702349960471503,,,,0.15550239,0.1291866,0.02631579,88.0,21,15,,,,,2.1477274414737004,0.2727272727272727,0.58252427,,0,0.2659279778393352,1.7045455884711906,163.65735789120305,142.84542799511104,,,,-2.4816940426826477,-0.8533417024414729,65,54,3,21,7,1,0
Calvin Maduro,151,118130,BAL,-0.628460168838501,,-0.8,9.642860821316624,,8.36274128505238,,,,0.15929204,0.14159292,0.01769912,23.1,15,2,,,,,3.0857154628213195,0.3043478260869565,0.61452514,,0,0.3052631578947368,1.928572164263325,203.17848228986443,171.1520263191304,,,,-0.7788639664649963,-0.0330440559606004,18,16,2,8,0,0,0
Pat Mahomes,291,118163,NYM,-0.6577040809206665,,-0.78,5.457447140720883,,5.761827596359643,,,,0.17312073,0.15034169,0.02277904,94.0,53,5,,,,,1.4361703001897062,0.2892857142857143,0.70629371,,0,0.2587601078167116,1.7234043602276474,123.1056178897017,125.94980940604331,,,,-1.7308359295129776,0.14161784352239,76,66,2,15,1,0,0
Sean Bergman,1000881,110909,MIN,-0.6733621200546622,,-1.55,9.661766611388051,,7.090050995063874,,,,0.10385757,0.09792285,0.00593472,68.0,15,14,,,,,2.3823534110271907,0.3734939759036144,0.5794702,,0,0.3675496688741722,2.117647476468614,192.47142869503227,148.4176330065257,,,,-2.0940640158951283,0.4194713928672273,35,33,2,18,2,0,0
Chris Fussell,1004410,136728,KCR,-0.7005137279629707,,-0.26,6.300001201629867,,7.134168624878075,,,,0.14375,0.1375,0.00625,70.0,20,9,,,,,2.314286155700768,0.2761904761904762,0.7231405,,0,0.2773722627737226,1.714286041259828,120.79109519502413,141.87610927857725,,,,-0.5223701298236847,0.6757857171376385,46,44,2,18,2,0,0
Rick Aguilera,1000086,110090,CHC,-0.7165819406509399,,-0.17,4.909092349606383,,5.924378470902788,,,,0.18095238,0.08571429,0.0952381,47.2,54,0,,,,,2.076923686371931,0.2589928057553957,0.76492537,,29,0.25,1.3636367637795508,107.61034063957683,126.06909020027544,,,,-0.3680200278759002,0.4661897170993297,38,18,4,11,0,0,0
Alan Mills,1008949,119142,- - -,-0.7409377694129944,,-0.09999999999999998,5.290539858722705,,6.296329616577335,,,,0.15384615,0.14957265,0.0042735,49.1,41,0,,,,,1.6418916802932533,0.3092105263157895,0.7960199,,2,0.2842639593908629,1.8445943568726673,115.86966235755654,131.4786712528097,,,,-0.0337479710578918,0.4701197298376042,36,35,2,9,0,0,0
