Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Rigo Beltran,1916,110844,P,NYM,-0.013601486072538,,-0.01,-0.2744406219259872,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.025000000372529,-4.829915962664688e-08,,,,,0.0,,,,,,,,8.0
Greg McMichael,1008640,118825,P,NYM,-0.013601486072538,,-0.02,-0.2744406219259872,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0010359899606555,1.340480054040638e-08,,,,,0.0,,,,,,,,68.0
Doug Drabek,1003473,113538,P,BAL,-0.0137384995167799,,-0.02,-0.2789265345470085,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0098099904134869,-1.628064286510189e-08,,,,,0.0,,,,,,,,108.2
Chuck McElroy,1008477,118660,P,COL,-0.0137841945084643,,0.01,-0.952659824463762,0.6224687695503235,-0.0001376213913317,,,,,-25.488220332848066,0.1796086311340332,,,,,0.4,0.2,0.2,0.2,0.0,0.5,78,6,5,0,0,0,0,1,1,1,0,0,0,0,0,3,0.5,0.0,,,0.0476139523088932,0.1006194501104563,,,,,0.0,,,,,,,,68.1
Ramiro Mendoza,836,118947,P,NYY,-0.0138169234204877,,0.01,-0.2797289695278778,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0025520098861306,-4.674760375241588e-09,,,,,0.0,,,,,,,,130.1
Mike Stanton,849,122681,P,NYY,-0.0138169234204877,,-0.02,-0.2797289695278778,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0024959798902273,4.713225130320575e-08,,,,,0.0,,,,,,,,79.0
Carlos Castillo,1002060,112111,P,CHW,-0.0139005041759059,,-0.02,-0.2805841695205345,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0270399991422891,-3.529220458584059e-08,,,,,0.0,,,,,,,,100.1
Tom Fordham,1004222,114308,P,CHW,-0.0139005041759059,,-0.02,-0.2805841695205345,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0191719997674226,-3.520180933899719e-08,,,,,0.0,,,,,,,,48.0
Jaime Navarro,1009465,119667,P,CHW,-0.0139005041759059,,-0.02,-0.2805841695205345,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0262100007385015,2.099838934677134e-09,,,,,0.0,,,,,,,,172.2
Rudy Seanez,1279,121955,P,ATL,-0.0139788114995492,,-0.02,-0.278301423384346,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0410059988498687,-2.1386569164921765e-08,,,,,0.0,,,,,,,,36.0
Norm Charlton,1002160,112213,P,ATL,-0.0139788114995492,,-0.02,-0.278301423384346,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.000988045008853,-3.2374010354441214e-08,,,,,0.0,,,,,,,,48.0
Brady Raggio,1750,120886,P,STL,-0.0140207318543877,,-0.02,-0.2787303533093109,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0358540005981922,4.468490742010056e-08,,,,,0.0,,,,,,,,7.0
Jeff Brantley,1001358,111397,P,STL,-0.0140207318543877,,0.01,-0.2787303533093109,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0071519901975989,-1.4927324393926302e-09,,,,,0.0,,,,,,,,50.2
Bob Wickman,413,124233,P,MIL,-0.0140975814692791,,-0.01,-0.2795166801349296,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0004339920124039,-1.1835158131301424e-09,,,,,0.0,,,,,,,,82.1
Travis Smith,1522,134000,P,MIL,-0.0140975814692791,,-0.02,-0.2795166801349296,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0028480000328272,-1.3592714325633136e-08,,,,,0.0,,,,,,,,2.0
Kirk Bullinger,552,136580,P,MON,-0.0141136513027154,,-0.01,-0.2796811069981231,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0069140000268816,1.7024546838245724e-08,,,,,0.0,,,,,,,,7.0
Ken Hill,1005827,115941,P,ANA,-0.0141201174657952,,-0.02,-0.2828312571779861,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0068720001727342,-2.2970180157261263e-08,,,,,0.0,,,,,,,,103.0
Terry Adams,946,110067,P,CHC,-0.0141691184055375,,-0.02,-0.2802486475245132,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0048179598525166,-1.7750939215049888e-08,,,,,0.0,,,,,,,,72.2
Rodney Myers,1511,119629,P,CHC,-0.0141691184055375,,-0.02,-0.2802486475245132,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0019579799845814,-8.696442962280448e-08,,,,,0.0,,,,,,,,18.0
Rod Beck,1730,110763,P,CHC,-0.0141691184055375,,-0.02,-0.2802486475245132,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,81,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0535599999129772,-1.3641791432594808e-08,,,,,0.0,,,,,,,,80.1
Bob Patterson,1010055,120297,P,CHC,-0.0141691184055375,,0.02,-0.2802486475245132,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0149360001087188,-1.3478612280112824e-08,,,,,0.0,,,,,,,,20.1
Ben Van Ryn,1013362,123652,P,CHC,-0.0141691184055375,,-0.02,-0.2802486475245132,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0079400204122066,1.4709457388240033e-08,,,,,0.0,,,,,,,,14.2
Chris Carpenter,1292,112020,P,TOR,-0.0141699522263439,,-0.02,-0.283341167463459,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0082480004057288,-1.4411042501688565e-08,,,,,0.0,,,,,,,,175.0
Randy Myers,1009427,119626,P,TOR,-0.0141699522263439,,-0.02,-0.283341167463459,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0598139986395835,-3.5446232261870936e-08,,,,,0.0,,,,,,,,56.2
Dave Stieb,1012532,122791,P,TOR,-0.0141699522263439,,-0.02,-0.283341167463459,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0014840000076219,3.1801539970843784e-08,,,,,0.0,,,,,,,,50.1
Albie Lopez,102,117913,P,TBD,-0.0141877092138911,,-0.02,-0.2835228573218956,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0367660000920295,3.445982467431552e-08,,,,,0.0,,,,,,,,79.2
Dennis Springer,672,122618,P,TBD,-0.0141877092138911,,-0.02,-0.2835228573218956,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0099959904327988,-3.06281458355151e-08,,,,,0.0,,,,,,,,115.2
Jim Mecir,930,118898,P,TBD,-0.0141877092138911,,-0.02,-0.2835228573218956,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0409040004014968,1.0868682481790516e-08,,,,,0.0,,,,,,,,84.0
Rich Loiselle,1007711,117874,P,PIT,-0.0141949907718353,,0.02,-0.2805133741037025,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0165519993752241,-3.5817265819915182e-09,,,,,0.0,,,,,,,,55.0
Javier Martinez,1008172,131660,P,PIT,-0.0141949907718353,,-0.02,-0.2805133741037025,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0018240000354126,-9.02563596777428e-09,,,,,0.0,,,,,,,,41.0
Jeff Tabaka,1012802,123068,P,PIT,-0.0141949907718353,,-0.01,-0.2805133741037025,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.005206000059843,-1.3537106824390577e-08,,,,,0.0,,,,,,,,50.2
Frank Castillo,180,112113,P,DET,-0.0142250494222655,,-0.02,-0.2839049230949058,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0313059985637664,-4.7213616318625424e-08,,,,,0.0,,,,,,,,116.0
Brian Powell,490,150064,P,DET,-0.0142250494222655,,-0.02,-0.2839049230949058,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0261119995266199,4.1479295508767284e-08,,,,,0.0,,,,,,,,83.2
A.J. Sager,1011369,121619,P,DET,-0.0142250494222655,,-0.02,-0.2839049230949058,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-4.1981900722e-05,,,,,,0.0,,,,,,,,59.1
Ken Ryan,1011345,121596,P,PHI,-0.0142315023304997,,-0.02,-0.2808869611159935,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0169719997793436,2.4316501166798954e-08,,,,,0.0,,,,,,,,22.2
Darrin Winston,1014142,124461,P,PHI,-0.0142315023304997,,-0.02,-0.2808869611159935,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0011040000244975,1.1108262971612493e-07,,,,,0.0,,,,,,,,25.0
Stan Belinda,1000792,110811,P,CIN,-0.0143108662928856,,-0.02,-0.2816990147964134,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0004859699984081,-1.9296253778861017e-08,,,,,0.0,,,,,,,,61.1
Steve Avery,1706,110397,P,BOS,-0.0143466716072099,,-0.03,-0.2851493637696876,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0045459996908903,0.0240677786126483,,,,,0.0,,,,,,,,123.2
Jim Corsi,1002644,112704,P,BOS,-0.0143466716072099,,-0.02,-0.2851493637696876,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0007439909968525,-9.704014571065844e-09,,,,,0.0,,,,,,,,66.0
Scott Service,1684,122012,P,KCR,-0.0143786015630839,,-0.02,-0.2854760717288627,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0017979600233957,4.411533961051761e-09,,,,,0.0,,,,,,,,82.2
Ricky Bones,1001161,111191,P,KCR,-0.0143786015630839,,-0.02,-0.2854760717288627,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0140019999817013,-2.7512407681923312e-08,,,,,0.0,,,,,,,,53.1
Paul Shuey,406,122201,P,CLE,-0.0143825656834894,,-0.02,-0.2855166326896324,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0484840013086795,3.3336368287367746e-08,,,,,0.0,,,,,,,,51.0
Willie Banks,1434,110536,P,ARI,-0.0143874748857611,,-0.02,-0.2824828754798545,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0072079999372363,2.1861021066299505e-08,,,,,0.0,,,,,,,,58.0
Russ Springer,1652,122620,P,ARI,-0.0143874748857611,,-0.01,-0.2824828754798545,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0058060102164745,1.4092913294683209e-08,,,,,0.0,,,,,,,,52.2
Scott Brow,1001570,111526,P,ARI,-0.0143874748857611,,-0.02,-0.2824828754798545,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0049740001559257,-4.9999609293138736e-08,,,,,0.0,,,,,,,,21.1
LaTroy Hawkins,729,115629,P,MIN,-0.0144894338258815,,-0.02,-0.2866101097003593,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0118540003895759,-3.7709863301427227e-08,,,,,0.0,,,,,,,,190.1
Dan Serafini,1812,122007,P,MIN,-0.0144894338258815,,-0.02,-0.2866101097003593,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0084199998527765,1.9060516130708915e-08,,,,,0.0,,,,,,,,75.0
Bob Tewksbury,1012941,123213,P,MIN,-0.0144894338258815,,-0.02,-0.2866101097003593,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0249760001897811,1.6423579735774796e-08,,,,,0.0,,,,,,,,148.1
Tim Crabtree,1002715,112775,P,TEX,-0.0146249362575504,,-0.02,-0.2879965733424797,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0037679700180888,4.9996004752861374e-08,,,,,0.0,,,,,,,,85.1
Jorge Velandia,900,123689,SS,OAK,-0.0146459243039275,,0.0,-0.3733419511934314,0.0850480049848556,-0.0001376213913317,,,,,28.01795199121381,0.2245107889175415,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,8,4,4,0,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0601260289549827,-0.0172574292324741,,,,,0.0,,,,,,,,20.0
Roger Clemens,815,112388,P,TOR,-0.0152011066540013,,0.0,-0.985661628015668,0.6224687695503235,-0.0001376213913317,,,,,-26.722424676873217,0.1425110697746276,,,,,0.2,0.0,0.2,0.0,0.0,0.0,33,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.166666666,,,-0.0555379688739776,-0.063028989486382,,,,,0.0,,,,,,,,234.2
Mike Figga,1004034,114113,C,NYY,-0.0164632896486118,,-0.02,-0.3686176572462116,0.0617283917963504,-0.0001376213913317,,,,,28.929153514242024,0.2245107889175415,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0044040000066161,0.0314110498041804,,,,,0.0,,,,,,,,9.0
Brad Woodall,1014206,124545,P,MIL,-0.0165617301255917,,0.48,-1.5431172907214492,-0.1080246865749359,-0.0015138353046495,,,,,74.07290135932014,0.2952446398280915,,,,,0.651629072,0.342105263,0.309523809,0.236842105,0.105263158,0.296296296,37,47,38,7,2,1,2,13,9,7,1,0,0,4,0,10,0.212765957,0.085106382,,,-0.3560259938240051,-0.2770879045072346,,,,,0.0,,,,,,,,138.0
David Wainhouse,1013492,123794,P,COL,-0.0169635050840517,,-0.02,-0.3088408689633979,0.1037447899580001,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0280760005116462,-1.9531102068981457e-08,,,,,0.0,,,,,,,,11.0
Benito Santiago,1130,121693,C,TOR,-0.0188918934951243,,0.0,0.3484354306693604,-1.5336077213287354,-0.0006881069566588,,,,,108.97832643392948,0.3529995699723561,,,,,0.816091953,0.48275862,0.333333333,0.310344827,0.172413793,0.391304347,15,30,29,3,4,0,5,14,9,4,5,0,0,1,0,6,0.2,0.033333333,,,0.5522379875183105,0.5251421074764491,,,,,-2.0,,,,,,,,68.0
Edgard Clemente,1002337,136762,RF,COL,-0.0206638713773915,,-0.01,0.3945468441399327,-1.1817557960748672,-0.0009633497393224,,,,,116.454442916197,0.3944992642653616,,,,,0.891640866,0.470588235,0.421052631,0.352941176,0.117647059,0.666666666,11,19,17,2,2,0,1,8,6,5,0,1,0,2,0,8,0.421052631,0.105263157,,,0.040661983191967,0.0235230263282055,,,,,-1.0,,,,,,,,46.0
Gabe White,360,124171,P,CIN,-0.0208856057067298,,-0.03,-1.5664013655944138,1.0374479293823242,-0.0001376213913317,,,,,-23.806657229361612,0.149673859278361,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,69,10,6,0,0,0,0,1,1,1,0,0,0,0,0,3,0.3,0.0,,,-0.0990040376782417,0.0080787038643558,,,,,0.0,,,,,,,,98.2
Raul Chavez,553,112223,C,SEA,-0.0216178725678075,,-0.03,-0.2832384910122528,0.0274348407983779,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0007680000271648,-1.2915583772615813e-08,,,,,0.0,,,,,,,,4.0
Ben Davis,1074,150433,C,SDP,-0.0219103667272087,,0.05,-0.2717161010638847,0.0160036329180002,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,0.0805020034313201,1.330976354477209e-08,,,,,0.0,,,,,,,,2.1
Ralph Milliard,1008947,119134,2B,NYM,-0.0221096061930874,,-0.03,-0.2744406219259872,0.0166895315051078,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-9.99999974737e-05,,,,,,0.0,,,,,,,,8.2
Bengie Molina,24,134260,C,ANA,-0.0222483908942885,,-0.03,-0.2828312571779861,0.0205761305987834,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0221400000154972,-1.7268960570554492e-08,,,,,0.0,,,,,,,,3.0
Joey Hamilton,328,115383,P,SDP,-0.0230127500156079,,-0.14,-10.2454424620963,7.677114486694336,-0.0012385925219859,,,,,-9.427277887593894,0.1594966625173886,,,,,0.364045382,0.211267605,0.152777777,0.14084507,0.070422535,0.23076923,35,74,71,1,6,1,2,15,10,8,0,1,0,1,0,31,0.418918918,0.013513513,,,-0.8315680623054504,0.1467975230135013,,,,,0.0,,,,,,,,217.1
Stan Spencer,1012329,136461,P,SDP,-0.023140368221268,,-0.05,-1.8600120499116168,1.244937539100647,0.0,,,,,-22.521869405343807,0.1396724250581529,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.2,6,12,9,0,0,0,1,2,1,0,1,0,0,0,0,4,0.333333333,0.0,,,-0.1708119958639145,-0.0468803320387679,,,,,0.0,,,,,,,,30.2
Rob Sasser,1011453,150290,,TEX,-0.024764164496376,,-0.03,-0.2879965733424797,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0008679999737069,-2.431896729132577e-08,,,,,,,,,,,,,
Shawn Gilbert,1004696,114770,2B,- - -,-0.0260638421382091,,-0.04000000000000001,-0.4304843485510516,0.0061728381551802,0.1998623815889004,,,,,10.507769282344862,0.1796086311340332,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,7,5,5,1,0,0,0,1,1,1,0,0,1,0,0,2,0.4,0.0,,,-0.0704700108617544,0.018766127140142,,,,,0.0,,,,,,,,5.0
Justin Thompson,8217,123294,P,DET,-0.0262468948545404,,-0.04,-1.2370362407990414,0.7262135148048401,-0.0001376213913317,,,,,-36.32439573313592,0.1282918793814522,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,34,7,7,1,0,0,0,1,1,1,0,0,0,0,0,3,0.428571428,0.0,,,-0.0978319942951202,-0.055467736720675,,,,,0.0,,,,,,,,222.0
Jeff Ball,1000495,133440,1B,SFG,-0.0262627231517401,,-0.06,-0.3468103442808185,-0.0480109713971614,-0.0001376213913317,,,,,31.492395306343933,0.2245107889175415,,,,,0.5,0.25,0.25,0.25,0.0,0.25,2,4,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.0394000001251697,0.0218720174354999,,,,,0.0,,,,,,,,7.0
Antonio Osuna,249,120107,P,LAD,-0.0265861043298332,,-0.03,-0.5425694397958069,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,54,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0235800519585609,0.0015935943234293,,,,,0.0,,,,,,,,64.2
Brad Clontz,1002360,112413,P,LAD,-0.0265861043298332,,-0.03,-0.5425694397958069,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.006749982945621,-0.0115713885892517,,,,,0.0,,,,,,,,23.2
Frank Lankford,1007327,283039,P,LAD,-0.0265861043298332,,-0.03,-0.5425694397958069,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0001000150004983,,,,,,0.0,,,,,,,,19.2
Donn Pall,1009968,120188,P,FLA,-0.0271916914409393,,-0.03,-0.5487658194573669,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0041760001331567,-0.00505161812661,,,,,0.0,,,,,,,,33.1
John Franco,874,114374,P,NYM,-0.0272029721450761,,-0.03,-0.5488812438519745,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,61,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,-0.0591560006141662,-0.0005197720920491,,,,,0.0,,,,,,,,64.2
Mike Mussina,837,119608,P,BAL,-0.0274769990335599,,0.04,-0.557853069094017,0.2074895799160003,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,0.0280400998890399,0.0109268811301731,,,,,0.0,,,,,,,,206.1
