Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Brad Ausmus,546,110385,C,HOU,0.8924465352300599,,0.03,-27.313301809019983,21.059242248535156,0.3435640404350124,,,,,54.08954475418463,0.2692467659247213,,,,,0.62474871,0.341232227,0.283516483,0.232227488,0.109004739,0.26197183,128,461,422,45,34,5,32,144,98,66,23,4,4,30,6,64,0.138828633,0.065075921,0.46875,,,-3.755759954452514,-1.2046468079275368,,,,,12.0,,,,,,,,1056.2
Adrian Beltré,639,134181,3B,LAD,0.8801327877738706,,0.83,-5.6716353273033455,-2.101852536201477,0.8392726743477397,,,,,90.32515777677988,0.3109037124086171,,,,,0.720467835,0.410526315,0.30994152,0.265263157,0.145263158,0.293506493,126,515,475,59,60,13,39,195,126,87,22,4,13,28,1,82,0.1592233,0.054368932,0.341463414,,,-0.560055673122406,-1.2086694633582868,,,,,-4.0,,,,,,,,1089.0
Mark DeRosa,1392,136660,SS,ATL,0.8646340118383499,,0.93,-2.837615144550919,5.563787341117859,-0.0447595290024764,,,,,88.3844381226709,0.3147312470075101,,,,,0.739970677,0.390243902,0.349726775,0.286585365,0.103658537,0.305555555,66,184,164,27,20,3,11,64,47,36,8,0,2,12,6,19,0.103260869,0.065217391,0.631578947,,,0.7871941328048706,0.5134943461462765,,,,,4.0,,,,,,,,399.2
Al Martin,1167,118329,LF,SEA,0.8625853324133514,,1.08,-3.1941475765378726,0.6550092697143555,0.4821745824883692,,,,,91.00075321595794,0.3104749614372849,,,,,0.711872354,0.381625441,0.330246913,0.240282685,0.141342756,0.278538812,100,324,283,41,42,7,24,108,68,44,15,2,9,37,4,59,0.182098765,0.11419753,0.627118644,,,-0.170481652021408,0.4342887161239525,,,,,5.0,,,,,,,,512.2
Brian L. Hunter,562,116326,LF,PHI,0.8541046002008457,,0.57,-1.1339722604831293,4.31870037317276,1.4904011776670814,,,,,87.90162318283888,0.3132810095336539,,,,,0.702178971,0.358620689,0.343558282,0.275862068,0.082758621,0.316666666,83,166,145,22,16,2,8,52,40,32,6,0,14,16,0,25,0.150602409,0.096385542,0.64,,,0.4850157797336578,0.821838424583786,,,,,5.0,,,,,,,,259.4
Jay Bell,48,110826,2B,ARI,0.8533238295719259,,0.39,-5.185858394194539,-2.6654103994369507,-0.4678470344515517,,,,,92.90666025665436,0.3293783801147736,,,,,0.748834107,0.39953271,0.349301397,0.247663551,0.151869159,0.273529411,129,509,428,59,46,13,38,171,106,68,24,1,0,65,3,79,0.155206286,0.127701375,0.82278481,,,0.3606927692890167,0.0225544449257258,,,,,-4.0,,,,,,,,967.1
D'Angelo Jimenez,1038,150090,SS,SDP,0.8240504844322505,,0.84,-2.717954405052108,-0.1899852752685547,-0.9228675359627232,,,,,96.06386844996196,0.3190268851708674,,,,,0.722183975,0.366883116,0.355300859,0.275974025,0.090909091,0.343096234,86,349,308,45,33,3,22,113,85,63,19,0,2,39,4,68,0.194842406,0.111747851,0.573529411,,,0.3862242400646209,0.9441076140444836,,,,,-4.0,,,,,,,,740.2
Tom Prince,747,120771,C,MIN,0.7936940282649597,,0.69,-9.009062303636783,9.54961395263672,0.154709726863075,,,,,66.1955848615779,0.2825645477272743,,,,,0.640863787,0.357142857,0.28372093,0.219387755,0.137755102,0.238410596,64,215,196,19,23,7,12,70,43,31,4,1,3,12,0,39,0.181395348,0.055813953,0.307692307,,,-1.1678342819213867,-0.5795753793083727,,,,,5.0,,,,,,,,530.2
Joe Girardi,280,114833,C,CHC,0.7882002626933824,,0.94,-10.07316744167704,9.732510089874268,-0.4484747647657059,,,,,70.88774066187872,0.2871430685163026,,,,,0.6597192,0.344978165,0.314741035,0.253275109,0.091703056,0.310734463,78,253,229,22,25,3,14,79,58,44,10,1,0,21,4,50,0.197628458,0.083003952,0.42,,,0.4643978774547577,1.0992962440496656,,,,,5.0,,,,,,,,552.0
Devon White,1013862,124164,CF,MIL,0.7737831659434681,,0.82,6.51836690752574,-12.449018001556396,2.27500952326227,,,,,107.51684205951824,0.3468838317449703,,,,,0.802361828,0.458974358,0.34338747,0.276923076,0.182051282,0.333333333,126,432,390,52,47,14,41,179,108,67,25,2,18,28,1,95,0.219907407,0.064814814,0.294736842,,,-0.5806236267089844,-0.7821417230884531,,,,,-13.0,,,,,,,,783.3000000000001
Raul Ibanez,607,116380,RF,KCR,0.7712477248774964,,1.07,4.527898820740855,-7.420665740966797,-0.8855384665657766,,,,,113.76119426467372,0.3607041726189275,,,,,0.847187757,0.494623655,0.352564102,0.279569892,0.215053763,0.300925925,104,312,279,44,54,13,29,138,78,49,11,5,0,32,2,51,0.163461538,0.102564102,0.62745098,,,0.9117777943611144,-0.2728935100191987,,,,,-2.0,,,,,,,,336.3
Julio Franco,87,212297,1B,ATL,0.7701896820660993,,0.76,2.0911027052959517,2.3882030248641968,-0.0079612067202106,,,,,115.90427402361878,0.3572441560029983,,,,,0.820682067,0.444444444,0.376237623,0.3,0.144444444,0.358208955,25,101,90,13,11,3,7,40,27,20,4,0,0,10,1,20,0.198019801,0.0990099,0.5,,,-0.1093599870800972,-0.6030700335909989,,,,,4.0,,,,,,,,188.0
Ruben Sierra,1099,122218,RF,TEX,0.7672699455476601,,0.97,10.069914327077292,-14.84156322479248,0.3806277362746186,,,,,120.82586483224212,0.3678840952837047,,,,,0.883539735,0.561046511,0.322493224,0.290697674,0.270348837,0.28,94,369,344,55,67,23,46,193,100,54,22,1,2,19,0,52,0.140921409,0.051490514,0.365384615,,,0.3349317014217376,-0.4550178414722681,,,,,-8.0,,,,,,,,280.0
Gary Matthews Jr.,153,150439,CF,- - -,0.76374972734991,,0.64,-9.045978606914572,1.39631986618042,-0.5932796918787062,,,,,86.29550734209342,0.3121980542777687,,,,,0.705400903,0.377777777,0.327623126,0.227160493,0.150617284,0.267123287,152,472,405,63,44,14,31,153,92,61,15,2,8,60,2,100,0.211864406,0.127118644,0.6,,,-0.3588139563798904,0.6802242734147705,,,,,0.0,,,,,,,,1003.2
Chris Stynes,303,122918,3B,BOS,0.7624538756438953,,1.17,-5.702316339813323,0.1265428066253662,-1.3866453648661263,,,,,91.13255237658552,0.3187624912757378,,,,,0.732050221,0.409972299,0.322077922,0.279778393,0.130193906,0.312080536,96,386,361,52,33,8,29,148,101,72,19,2,4,20,0,56,0.14507772,0.051813471,0.357142857,,,0.0986098796129226,0.5612946224162341,,,,,-1.0,,,,,,,,765.0
Abraham O. Nunez,1420,119865,SS,PIT,0.7474943905317663,,0.91,-10.54934571692295,7.105052709579468,0.711277074587997,,,,,74.27667142725767,0.2954905918150237,,,,,0.661832159,0.335548172,0.326283987,0.262458471,0.073089701,0.314516129,115,335,301,30,21,1,16,101,79,63,11,4,8,28,1,53,0.158208955,0.083582089,0.528301886,,,-1.0799777507781982,-0.3517477874466381,,,,,5.0,,,,,,,,613.2
Chuck Knoblauch,609,117197,LF,NYY,0.7235181358325367,,0.95,-4.210697638709668,-9.170781135559082,3.6645691821468063,,,,,89.58997826237503,0.3109170089065025,,,,,0.690743398,0.3512476,0.339495798,0.249520153,0.101727447,0.274376417,137,600,521,66,44,9,32,183,130,98,20,3,38,58,1,73,0.121666666,0.096666666,0.794520547,,,-0.3347580432891845,0.1605212302392267,,,,,-2.0,,,,,,,,890.0
Jay Gibbons,141,400158,LF,BAL,0.7231827999781915,,0.9,1.3242894028839365,-2.511316299438477,-0.4452902820776216,,,,,105.70522302909372,0.3328866427991448,,,,,0.780813008,0.48,0.300813008,0.235555555,0.244444445,0.222222222,73,246,225,27,36,15,25,108,53,28,10,0,0,17,0,39,0.158536585,0.069105691,0.435897435,,,0.0596199668943882,-0.1495091470549916,,,,,2.0,,,,,,,,263.0
Gabe Kapler,1256,137002,CF,TEX,0.7120446196993129,,1.3,3.506780246618937,-15.12529230117798,1.9680644096806643,,,,,102.19493286805589,0.3401137349614199,,,,,0.785228453,0.436853002,0.348375451,0.267080745,0.169772257,0.277915632,134,556,483,77,72,17,47,211,129,82,29,1,23,61,2,70,0.12589928,0.10971223,0.871428571,,,1.3763139247894287,0.560243032207894,,,,,-17.0,,,,,,,,1156.1
Tom Lampkin,1043,117442,C,SEA,0.708221661122855,,0.91,-5.993336164421376,5.197530746459961,0.1854044573265127,,,,,78.78585200961635,0.2922680242613413,,,,,0.656734867,0.348039215,0.308695652,0.225490196,0.122549019,0.257861635,79,231,204,28,22,5,15,71,46,31,10,0,1,18,1,41,0.177489177,0.077922077,0.43902439,,,0.3095740973949432,0.8337121987893196,,,,,1.0,,,,,,,,507.0
Brent Abernathy,1192,150466,2B,TBD,0.6893113260176673,,1.19,-4.720647850457571,0.1671240329742431,0.2805823381640948,,,,,88.15951077940713,0.3118514159294774,,,,,0.7098922,0.381578947,0.328313253,0.269736842,0.111842105,0.290566037,79,335,304,43,33,5,23,116,82,59,17,1,8,27,1,35,0.104477611,0.080597014,0.771428571,,,-0.0817378684878349,0.135860013070565,,,,,-1.0,,,,,,,,680.2
Benito Santiago,1130,121693,C,SFG,0.6681426830172386,,0.42,-18.204409580083507,8.190671920776367,-0.7596658552647568,,,,,74.07809431198675,0.2887360060543525,,,,,0.664248336,0.368972746,0.29527559,0.262054507,0.106918239,0.298245614,133,515,477,39,45,6,35,176,125,90,25,4,5,23,0,78,0.15145631,0.044660194,0.294871794,,,-2.2217321395874023,-0.3191353464923749,,,,,-1.0,,,,,,,,1088.0
B.J. Surhoff,117,122989,LF,ATL,0.6519332018585928,,0.63,-9.070439802336672,-1.7510275840759275,0.4710288930800743,,,,,86.24912702806715,0.3114325977507092,,,,,0.725713393,0.404958677,0.320754716,0.270661157,0.13429752,0.279445727,141,531,484,68,58,10,44,196,131,87,33,1,9,38,5,48,0.09039548,0.071563088,0.791666666,,,1.6858142614364624,0.9093308427705832,,,,,4.0,,,,,,,,1055.0
Damian Jackson,471,116423,2B,SDP,0.6463034172441271,,0.69,-11.465260743256817,1.859858751296997,1.973637254384812,,,,,79.22370897033741,0.2930120437305474,,,,,0.659611838,0.343181818,0.31643002,0.24090909,0.102272728,0.327974276,122,495,440,67,38,4,31,151,106,75,21,6,23,44,2,128,0.258585858,0.088888888,0.34375,,,-0.8498576283454895,0.3784312058289155,,,,,0.0,,,,,,,,1030.2
Bill Haselman,1254,115587,C,TEX,0.6300868804493455,,0.4,-2.3335405076400133,3.897805213928222,-0.4421057993895374,,,,,89.2847840445554,0.3208704955286259,,,,,0.730935251,0.4,0.330935251,0.284615384,0.115384616,0.34,47,140,130,12,25,3,9,52,37,28,6,0,0,8,0,27,0.192857142,0.057142857,0.296296296,,,-0.3488181829452514,-0.0508014564557581,,,,,1.0,,,,,,,,338.0
Tim Raines Sr.,1406,120891,LF,- - -,0.6273439631205695,,0.61,3.741331851114658,-0.9156377166509628,0.1907119284733198,,,,,124.89856161247803,0.3782393883127685,,,,,0.862282238,0.449438202,0.412844036,0.303370786,0.146067416,0.320987654,51,109,89,14,9,1,10,40,27,17,8,1,1,18,0,9,0.082568807,0.165137614,2.0,,,0.5000222101807594,-0.0098332181503884,,,,,0.0,,,,,,,,157.0
Joe Randa,623,120922,3B,KCR,0.6271197648446412,,1.19,-21.327390052669717,5.544701039791107,-0.3027877388522029,,,,,73.7814732886466,0.3011123465512413,,,,,0.692628782,0.385542168,0.307086614,0.253012048,0.13253012,0.27125506,151,636,581,59,83,13,49,224,147,98,34,2,3,42,2,80,0.125786163,0.066037735,0.525,,,-1.4365220069885254,0.530219089392322,,,,,5.0,,,,,,,,1199.2
Mark Little,438,150458,CF,COL,0.6191759020598395,,0.74,1.569758813438483,1.771376222372055,0.129057093989104,,,,,112.25014210131484,0.3828467197632522,,,,,0.895424835,0.517647058,0.377777777,0.34117647,0.176470588,0.419354838,51,90,85,18,13,3,9,44,29,20,6,0,5,1,1,20,0.222222222,0.011111111,0.05,,,0.1061280220746994,-0.0138247592338597,,,,,2.0,,,,,,,,140.4
Vernon Wells,1326,150484,CF,TOR,0.6102033621263101,,0.7,1.4083067852032778,1.2371963858604431,0.9928349288529716,,,,,103.1992044522068,0.3378507523860746,,,,,0.776597896,0.427083333,0.349514563,0.3125,0.114583333,0.358024691,30,103,96,14,6,1,9,41,30,21,8,0,5,5,0,15,0.145631067,0.048543689,0.333333333,,,0.1540638655424118,0.1649640549192733,,,,,1.0,,,,,,,,222.1
Herbert Perry Jr.,1270,120440,3B,CHW,0.6044475470528743,,0.39,-3.1565212333149857,-1.6058533191680908,-0.48394621926127,,,,,93.29219496731451,0.3211624103879171,,,,,0.736475682,0.410526315,0.325949367,0.25614035,0.154385965,0.294642857,92,316,285,38,32,7,29,117,73,44,21,1,2,23,1,55,0.174050632,0.07278481,0.418181818,,,-0.198283702135086,-0.0621721959103968,,,,,-1.0,,,,,,,,596.2
Paul O'Neill,1009818,120028,RF,NYY,0.5946424374166268,,0.52,8.167213240952536,-21.277416229248047,3.0694366904790513,,,,,107.1814147631438,0.3371379478886217,,,,,0.78919653,0.458823529,0.330373001,0.266666666,0.192156863,0.265588914,137,563,510,77,70,21,55,234,136,81,33,1,22,48,4,59,0.104795737,0.085257548,0.813559322,,,0.9919595718383788,0.4882254895682398,,,,,-15.0,,,,,,,,1094.1
Brian Buchanan,720,150211,RF,MIN,0.5887710585531316,,0.67,4.013041810435623,-5.544238328933716,-0.2463517733267508,,,,,115.42557164796504,0.3559443697537461,,,,,0.829775397,0.487309644,0.342465753,0.274111675,0.213197969,0.338461538,69,219,197,28,32,10,22,96,54,32,12,0,1,19,0,58,0.264840182,0.08675799,0.327586206,,,-0.1990660429000854,-0.7967859548374159,,,,,-2.0,,,,,,,,290.0
Jeffrey Hammonds,687,115394,CF,MIL,0.5815334333709157,,0.71,-3.140780408150053,2.688729166984558,-0.3080066078109666,,,,,88.82571539138851,0.3180095982675107,,,,,0.739720345,0.425287356,0.314432989,0.247126436,0.17816092,0.2890625,49,194,174,20,21,6,18,74,43,25,11,1,5,14,1,42,0.216494845,0.072164948,0.333333333,,,0.2997759878635406,0.2257962471660214,,,,,2.0,,,,,,,,401.2
Felipe Lopez,1311,150479,3B,TOR,0.5813462941791081,,0.57,-4.603958428841117,3.816757082939148,-0.5082719843485393,,,,,83.08145223539124,0.3078642101664292,,,,,0.721744017,0.418079096,0.303664921,0.259887005,0.158192091,0.303703703,49,192,177,21,23,5,14,74,46,32,5,4,4,12,1,39,0.203125,0.0625,0.307692307,,,-0.8399316072463989,-0.3330731993321825,,,,,3.0,,,,,,,,435.20000000000005
Matthew LeCroy,1456,150220,C,MIN,0.5768722582515892,,0.62,5.392462598419186,-0.9465020298957824,-0.4349407133413479,,,,,210.04324684081425,0.4969768708660489,,,,,1.203571428,0.775,0.428571428,0.425,0.35,0.466666666,15,42,40,6,12,3,8,31,17,9,5,0,0,0,0,8,0.19047619,0.0,0.0,,,0.5515720844268799,0.0822478690946461,,,,,0.0,,,,,,,,15.0
Alex Ochoa,700,119913,RF,- - -,0.5720947986013778,,0.47,-14.756548045278732,1.0157709121704102,-2.260067441035062,,,,,83.87340840621535,0.3226124625052175,,,,,0.737450269,0.402985074,0.334465195,0.276119402,0.126865672,0.307017543,148,593,536,73,52,8,45,216,148,103,30,7,17,45,0,76,0.128161888,0.075885328,0.592105263,,,-0.6711380481719971,0.0238211009411563,,,,,7.0,,,,,,,,1162.1
David Justice,923,116798,LF,NYY,0.5705712010378243,,0.45,-0.2709969360285451,-9.156033515930176,-0.6927035496337339,,,,,100.76187461171526,0.3275692938110246,,,,,0.763020225,0.430446194,0.332574031,0.241469816,0.188976378,0.26056338,111,439,381,58,51,18,35,164,92,57,16,1,1,54,5,83,0.189066059,0.123006833,0.650602409,,,-1.6374781131744385,-1.315509032921603,,,,,1.0,,,,,,,,189.1
Rafael Furcal,88,279577,SS,ATL,0.5696173494365081,,0.23,-7.458445618456322,1.5716712474822998,1.7823945787968114,,,,,80.3017986259797,0.3022451072426165,,,,,0.69149713,0.37037037,0.32112676,0.274691358,0.095679012,0.314814814,79,359,324,39,30,4,23,120,89,66,19,0,22,24,1,56,0.155988857,0.066852367,0.428571428,,,0.1366500854492187,0.4132610833019778,,,,,-2.0,,,,,,,,694.1
J.T. Snow,1133,122497,1B,SFG,0.5672533822154261,,0.85,-0.6625308787355506,-4.958504676818848,-0.0260066086193546,,,,,98.60026673090908,0.3266180954741303,,,,,0.749637023,0.378947368,0.370689655,0.245614035,0.133333333,0.31,101,348,285,43,34,8,21,108,70,49,12,1,0,55,10,81,0.23275862,0.158045977,0.679012345,,,0.1760594993829727,-0.0181781279463688,,,,,1.0,,,,,,,,695.0
Junior Spivey,74,150160,2B,ARI,0.5661820326748968,,0.41,0.774784707031166,-1.3227025866508484,0.585935210401658,,,,,100.74112383673616,0.3414811353204111,,,,,0.777810237,0.423312883,0.354497354,0.257668711,0.165644172,0.330357142,72,195,163,33,21,5,14,69,42,28,6,3,3,23,0,47,0.241025641,0.117948717,0.489361702,,,0.0119180213660001,-0.1959826542108811,,,,,-2.0,,,,,,,,393.0
Javier Vazquez,801,134320,P,MON,0.5646329439282171,,0.53,-5.78812600220787,8.880169868469238,-0.004511350474786,,,,,46.02470080915305,0.2582475055347789,,,,,0.578201367,0.29032258,0.287878787,0.258064516,0.032258064,0.307692307,32,82,62,5,1,0,2,18,16,14,2,0,0,2,0,11,0.134146341,0.024390243,0.181818181,,,-0.5393601655960083,9.0799375302e-06,,,,,0.0,,,,,,,,223.2
Carl Everett,1249,113946,CF,BOS,0.562919169714947,,1.07,-0.7512622924317875,-8.866255521774292,0.908888715552166,,,,,97.06749431843306,0.3276088268500272,,,,,0.760592677,0.437652811,0.322939866,0.256723716,0.180929095,0.312714776,102,449,409,61,58,14,42,179,105,63,24,4,9,27,3,104,0.231625835,0.06013363,0.259615384,,,-0.0767823234200477,0.1136199836973979,,,,,-9.0,,,,,,,,819.0
Mark McGwire,1008559,118743,1B,STL,0.5553630431934853,,0.26,2.0163414770657955,-8.212851524353027,-0.0209645110298879,,,,,104.28316139529171,0.3389511894321177,,,,,0.80757286,0.491638795,0.315934065,0.187290969,0.304347826,0.170886075,97,364,299,48,64,29,33,147,56,23,4,0,0,56,3,118,0.324175824,0.153846153,0.474576271,,,-0.2699201703071594,-1.066570678850082,,,,,-2.0,,,,,,,,724.2
Lou Merloni,201,134265,SS,BOS,0.5499070599257797,,0.54,-3.697737653890021,3.758115768432617,-0.0415750463143922,,,,,81.76247130728865,0.3047959045240074,,,,,0.702992757,0.397260273,0.305732484,0.267123287,0.130136986,0.315789473,52,159,146,21,13,3,13,58,39,26,10,0,2,6,0,31,0.194968553,0.037735849,0.193548387,,,-1.3574621677398682,-0.755822516372417,,,,,2.0,,,,,,,,361.1
Henry Blanco,81,111072,C,MIL,0.542362339379902,,-0.02,-18.44351729835011,12.178780555725098,0.1494022557162679,,,,,60.1444381702641,0.2737024834734856,,,,,0.633721771,0.343949044,0.289772727,0.210191082,0.133757962,0.25210084,104,357,314,33,31,6,27,108,66,39,18,3,3,34,6,72,0.201680672,0.095238095,0.472222222,,,-2.5897436141967773,-1.021574523198688,,,,,5.0,,,,,,,,837.1
Chris Latham,882,117526,RF,TOR,0.5316081817326985,,0.52,1.296921635016625,1.1803842186927795,0.3613440687768161,,,,,108.8336080027857,0.3462491200630923,,,,,0.793705153,0.424657534,0.369047619,0.273972602,0.150684932,0.418604651,43,84,73,12,10,2,6,31,20,14,3,1,4,10,1,28,0.333333333,0.119047619,0.357142857,,,-0.5914579629898071,-0.559000904410607,,,,,2.0,,,,,,,,166.0
Dante Bichette,1000946,110974,LF,BOS,0.5314978034555359,,0.5,1.1614686861836097,-10.061043739318848,-0.4887229432933964,,,,,103.15372552346288,0.3366806668359876,,,,,0.78565926,0.460358056,0.325301204,0.286445012,0.173913044,0.328947368,107,415,391,45,49,12,43,180,112,69,30,1,2,20,1,76,0.18313253,0.048192771,0.263157894,,,-1.1925978660583496,-0.9972745572565208,,,,,-3.0,,,,,,,,427.2
José Molina,25,150040,C,ANA,0.5227673591900448,,0.54,0.9621225393301254,2.8830589652061462,-0.0021229884587228,,,,,118.20857472066106,0.3559247553348541,,,,,0.838513513,0.513513513,0.325,0.27027027,0.243243243,0.296296296,15,42,37,8,4,2,5,19,10,5,3,0,0,3,0,8,0.19047619,0.071428571,0.375,,,-0.331215888261795,-0.4921617645071503,,,,,2.0,,,,,,,,103.0
Steve Cox,1200,150132,1B,TBD,0.5158221626290537,,0.43,-1.5992163271905506,-6.246570587158203,-0.4879268226213753,,,,,97.66829812104945,0.3260247514992164,,,,,0.749651906,0.426900584,0.322751322,0.257309941,0.169590643,0.295719844,108,378,342,37,51,12,34,146,88,54,22,0,2,24,0,75,0.198412698,0.063492063,0.32,,,-1.0044240951538086,-0.9342207258923664,,,,,0.0,,,,,,,,703.0
Raul Casanova,680,112077,C,MIL,0.4944591804919105,,0.17,-1.1594992116073883,-0.5014834403991699,-0.0106149422936141,,,,,95.77309478164396,0.3287419772263869,,,,,0.787259615,0.484375,0.302884615,0.260416666,0.223958334,0.251612903,71,208,192,21,33,11,21,93,50,29,10,0,0,12,2,29,0.139423076,0.057692307,0.413793103,,,-0.0863161832094192,-0.4154641080815353,,,,,-4.0,,,,,,,,420.2
Kelly Stinnett,356,122803,C,CIN,0.493093169276239,,0.31,-0.6083619301238892,-1.1414010524749756,-0.4770465067704208,,,,,99.52374138536774,0.3374891759116868,,,,,0.793226381,0.459893048,0.333333333,0.256684491,0.203208557,0.330508474,63,211,187,27,25,9,20,86,48,28,11,0,2,17,3,61,0.289099526,0.08056872,0.278688524,,,0.7158660292625427,0.4283489176850316,,,,,-5.0,,,,,,,,462.2
Russ Ortiz,1124,133460,P,SFG,0.4905326485467433,,0.43,-6.405484138361354,8.771875381469727,-0.0031844826880842,,,,,39.51320966380532,0.2353398375315209,,,,,0.530157431,0.283582089,0.246575342,0.19402985,0.089552239,0.265306122,33,81,67,6,6,0,6,19,13,7,6,0,0,5,0,19,0.234567901,0.061728395,0.263157894,,,-0.8168121576309204,-0.1939924124404793,,,,,0.0,,,,,,,,218.2
Tony Gwynn,1005166,115270,RF,SDP,0.4888874097527355,,0.59,4.018603944564855,-2.6378600001335144,0.1917734227026812,,,,,126.14753589954192,0.3655004259702322,,,,,0.844712884,0.460784313,0.383928571,0.323529411,0.137254902,0.347826086,71,112,102,5,17,1,11,47,33,22,9,1,1,10,1,9,0.080357142,0.089285714,1.111111111,,,0.8638458847999573,0.1606798698514079,,,,,-2.0,,,,,,,,103.0
Randall Simon,497,122251,1B,DET,0.4880047314285568,,0.85,2.3529535418206944,-6.8487653732299805,-0.4505977532244287,,,,,108.11513134790152,0.3366382379373501,,,,,0.78597184,0.4453125,0.34065934,0.3046875,0.140625,0.321428571,81,274,256,28,37,6,22,114,78,56,14,2,0,15,2,28,0.102189781,0.054744525,0.535714285,,,0.2565920054912567,0.3511509206271884,,,,,-1.0,,,,,,,,342.0
Darrin Fletcher,1302,114233,C,TOR,0.4791127444290681,,-0.01,-24.58866306724354,13.645404815673828,-0.4559052243712358,,,,,57.74808836812838,0.2701035310913409,,,,,0.627701667,0.353365384,0.274336283,0.225961538,0.127403846,0.225543478,134,453,416,36,56,11,31,147,94,63,20,0,0,24,4,43,0.094922737,0.052980132,0.558139534,,,-1.5891519784927368,0.4868409675919045,,,,,5.0,,,,,,,,1021.0
Russell Branyan,370,137140,3B,CLE,0.4725519196607457,,0.59,2.482547516244381,-9.969363987445831,-0.2521899915882386,,,,,106.00822315996746,0.3386881914403703,,,,,0.801503758,0.485714285,0.315789473,0.231746031,0.253968254,0.31547619,113,361,315,48,54,20,38,153,73,35,16,2,1,38,1,132,0.365650969,0.105263157,0.287878787,,,-0.5711218118667603,0.0031841560932625,,,,,-9.0,,,,,,,,723.2
Miguel Cairo,1412,111867,3B,- - -,0.4648752489370603,,0.69,1.424023817963596,-2.55932754278183,-0.0458210232318379,,,,,106.18030155279877,0.342354297295384,,,,,0.782380951,0.416666666,0.365714285,0.294871794,0.121794872,0.328244274,93,182,156,25,16,3,12,65,46,34,8,1,2,18,1,23,0.126373626,0.098901098,0.782608695,,,0.3561840057373047,0.021291202104931,,,,,-3.0,,,,,,,,320.3
