Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Rick Renick,1010832,121068,3B,MIN,-0.0139355830760384,,-0.16,-2.3854135249048536,-2.36922687292099,-0.323479110840708,,,,,88.39735949672428,0.3102445633787858,,,,,0.681290261,0.374100719,0.307189542,0.244604316,0.129496403,0.281553398,71,154,139,21,17,5,8,52,34,26,3,0,0,12,1,32,0.207792207,0.077922077,,,,,,,,,-3.0,,,,,,,,281.3
Dan Schneider,1011592,121846,P,HOU,-0.0139677436276818,,-0.01,-0.2370839461304069,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.1
Gene Garber,1004493,114577,P,PIT,-0.0141662696072816,,-0.01,-0.2388970300175071,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Dick Selma,1011737,121992,P,- - -,-0.0142356426013193,,0.020000000000000004,-7.577392963415691,5.1752928495407104,0.0128775055054575,,,,,2.354848741304891,0.1834313531716664,,,,,0.403672316,0.220338983,0.183333333,0.169491525,0.050847458,0.25,40,68,59,3,1,0,2,13,10,8,1,1,0,1,0,19,0.279411764,0.014705882,,,,,,,,,0.0,,,,,,,,190.2
Danny Frisella,1004365,114449,P,NYM,-0.0142802596175778,,-0.02,-0.2399380698419929,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.2
Luis Peraza,1010175,120399,P,PHI,-0.014321914112344,,-0.01,-0.2403184890366912,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,9.0
Jim Ellis,1003749,113817,P,STL,-0.0143494607871767,,0.01,-0.2405700653411269,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
John Wyatt,1014303,124626,P,OAK,-0.0145694657882078,,-0.01,-0.2375245958186507,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,8.1
Leo Marentette,1008104,118281,P,MON,-0.0145850327451022,,-0.01,-0.2427214800931335,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
Al Fitzmorris,1004119,114201,P,KCR,-0.015031484042012,,-0.02,-0.2417440831281066,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,10.2
Daryl Patterson,1010059,120286,P,DET,-0.0151163365459905,,-0.02,-0.2425190180159926,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,22.1
Gary Taylor,1012872,123137,P,DET,-0.0151163365459905,,-0.02,-0.2425190180159926,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,10.1
Bill Short,1011929,122190,P,CIN,-0.0151616088136711,,-0.02,-0.2479871928311706,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.1
Bill Zepp,1014431,124758,P,MIN,-0.0153086240187359,,-0.02,-0.2442751273132682,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
Dave Lemonds,1007519,117672,P,CHC,-0.015361686465827,,-0.02,-0.2498144477225661,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.2
Gary Boyd,1001277,111314,P,CLE,-0.0153976812127011,,-0.02,-0.2450884624935508,0.0761072486639022,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Oscar Brown,1001552,111582,CF,ATL,-0.0189274789264005,,-0.03,-0.2941661938483119,-0.0123456781730055,0.0014308339450508,,,,,35.353887276126954,0.2282983213663101,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,7,4,4,2,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,9.0
John Hairston,1005211,115316,C,CHC,-0.0191583783267207,,-0.04,-0.3182228072935938,0.0096021937206387,0.0014308339450508,,,,,30.092783820020895,0.2282983213663101,,,,,0.5,0.25,0.25,0.25,0.0,0.5,3,4,4,0,0,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,9.0
Don Lock,1007686,117848,LF,- - -,-0.0196689827305461,,-0.18,-2.659516449232882,0.44787382427603,-0.3463724539615214,,,,,73.35827724294033,0.2919185218745715,,,,,0.602960671,0.274193548,0.328767123,0.209677419,0.064516129,0.307692307,57,74,62,8,2,1,2,17,13,11,1,0,0,11,0,22,0.297297297,0.148648648,,,,,,,,,1.0,,,,,,,,130.0
Von Joshua,1006629,116771,LF,LAD,-0.0203976155095855,,0.06,-0.3013270079005956,-0.1522635668516159,0.2028616708703339,,,,,44.86778435284053,0.2282983213663101,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,14,8,8,2,0,0,0,2,2,2,0,0,1,0,0,2,0.25,0.0,,,,,,,,,0.0,,,,,,,,26.2
Bill Buckner,1001625,111663,,LAD,-0.0218457752793219,,-0.03,-0.2329246222592711,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Toby Harrah,1005384,115497,SS,WAS,-0.0222428002578027,,-0.04,-0.2383545383430839,0.0068587101995944,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.0
Ozzie Virgil Sr.,1013438,123736,,SFG,-0.0225282664607311,,-0.03,-0.2391576289750457,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Leroy Reams,1010740,120969,,PHI,-0.0226553763438182,,-0.03,-0.2403184890366912,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,,,,,,,,,
Allan Lewis,1007575,117730,,OAK,-0.022902928019682,,-0.02,-0.2375245958186507,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Miguel de la Hoz,1003159,113223,,CIN,-0.0234950710451452,,-0.03,-0.2479871928311706,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,,,,,,,,,
Clyde Mashore,1008210,118390,,CIN,-0.0234950710451452,,-0.02,-0.2479871928311706,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Vic Davalillo,1003012,113077,RF,- - -,-0.0238120585154612,,-0.04000000000000001,-7.4704797436029775,1.7928651571273804,0.4836750708054751,,,,,62.28444613019072,0.2633335649312197,,,,,0.568629352,0.289940828,0.278688524,0.218934911,0.071005917,0.227272727,96,183,169,25,11,2,7,49,37,30,4,1,4,13,1,13,0.071038251,0.071038251,,,,,,,,,3.0,,,,,,,,284.0
Diego Segui,1011725,121978,P,SEA,-0.0257122578045798,,0.17,-3.57772288819873,2.435431957244873,0.008585003670305,,,,,2.8818717872107067,0.1745727062225341,,,,,0.355044699,0.148148148,0.206896551,0.148148148,0.0,0.285714285,66,32,27,1,5,0,0,4,4,4,0,0,0,2,0,13,0.40625,0.0625,,,,,,,,,0.0,,,,,,,,142.1
Dooley Womack,1014203,124524,P,- - -,-0.0258594736444288,,0.0,-1.107275501549614,0.6088579744100571,0.0014308339450508,,,,,-19.7740037970667,0.1304561836378915,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.2,39,8,7,1,1,0,0,1,1,1,0,0,0,0,0,2,0.25,0.0,,,,,,,,,0.0,,,,,,,,65.2
Jack Aker,1000097,110100,P,- - -,-0.0258606388752835,,-0.03,-1.3852999629116416,0.8371796905994415,0.0028616678901016,,,,,-9.357874595256202,0.1501548886299133,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.25,53,11,10,0,0,0,0,1,1,1,0,0,0,0,0,6,0.545454545,0.0,,,,,,,,,0.0,,,,,,,,82.2
John Purdin,1010570,120805,P,LAD,-0.0270246260956955,,-0.03,-0.4658492445185423,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,16.1
Bill Landis,1007294,117453,P,BOS,-0.0271040111640992,,0.0,-1.710052217250334,1.0655014514923096,0.2042925048153847,,,,,-18.493579639429196,0.151053786277771,,,,,0.214285714,0.0,0.214285714,0.0,0.0,0.0,46,14,11,0,0,0,0,0,0,0,0,0,1,3,0,4,0.285714285,0.214285714,,,,,,,,,0.0,,,,,,,,82.1
Jose Tartabull,1012830,123097,CF,OAK,-0.0273364850116999,,0.8,-9.716986411396835,1.7304506301879885,-0.8141064858064055,,,,,72.64201433522783,0.2767433085735293,,,,,0.605644545,0.315789473,0.289855072,0.266917293,0.04887218,0.27734375,75,282,266,28,11,0,12,84,71,59,11,1,3,9,0,11,0.039007092,0.031914893,,,,,,,,,3.0,,,,,,,,520.2
Steve Arlin,1000303,110317,P,SDP,-0.027711444338744,,-0.03,-0.472121769113803,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,10.2
Danny Coombs,1002582,112638,P,HOU,-0.0279354872553637,,-0.03,-0.4741678922608138,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.0
Bob Watkins,1013668,123977,P,HOU,-0.0279354872553637,,-0.03,-0.4741678922608138,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,15.2
Bo Belinsky,1000791,110812,P,PIT,-0.0283325392145632,,-0.03,-0.4777940600350142,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,17.2
Bob Garibaldi,1004535,114620,P,SFG,-0.0283896084585139,,-0.03,-0.4783152579500914,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,5.0
Reggie Cleveland,1002347,112400,P,STL,-0.0286989215743534,,-0.03,-0.4811401306822539,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Ken Berry,1000908,110929,CF,CHW,-0.0287737527413743,,-0.21,-11.30490263123486,1.9423868544399736,-0.4512507205363363,,,,,71.23722086414787,0.2824884935232539,,,,,0.622895622,0.326599326,0.296296296,0.232323232,0.094276094,0.267489711,130,327,297,25,18,4,18,97,69,51,12,2,1,24,5,50,0.152905198,0.073394495,,,,,,,,,2.0,,,,,,,,803.1
Dave Ricketts,1010935,121179,C,STL,-0.0296464513799193,,-0.18,-1.4533744503966377,-0.5747599899768829,0.0214625091757625,,,,,74.19663464153616,0.2836220824718475,,,,,0.615454545,0.295454545,0.32,0.272727272,0.022727273,0.292682926,30,50,44,2,5,0,1,13,12,11,1,0,0,4,0,5,0.1,0.08,,,,,,,,,-1.0,,,,,,,,62.0
Mike Adamson,1000058,110070,P,BAL,-0.0296662293962554,,-0.03,-0.479864859504962,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,8.0
Gary Timberlake,1013070,123347,P,SEA,-0.030116870349603,,-0.03,-0.4839804410174132,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,6.0
Joe Decker,1003127,113188,P,CHC,-0.0307233729316541,,-0.03,-0.4996288954451323,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,12.1
Jack Hamilton,1005274,115381,P,CLE,-0.0307953624254022,,-0.03,-0.4901769249871016,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,43.0
Phil Hennigan,1005658,115772,P,CLE,-0.0307953624254022,,-0.03,-0.4901769249871016,0.1522144973278045,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,16.1
Vic Roznovsky,1011274,121524,C,PHI,-0.0328599365107783,,-0.07,-0.7953189272087646,0.0274348407983779,0.0057233357802033,,,,,49.947043188838435,0.2460355375494275,,,,,0.516483515,0.23076923,0.285714285,0.23076923,0.0,0.333333333,13,14,13,0,1,0,0,3,3,3,0,0,0,1,0,4,0.285714285,0.071428571,,,,,,,,,0.0,,,,,,,,4.0
Eddie Watt,1013684,123991,P,BAL,-0.0331333834217451,,0.0,-1.3472543604950098,0.7610724568367004,0.0028616678901016,,,,,-16.996751422600177,0.1409835338592529,,,,,0.2,0.0,0.2,0.0,0.0,0.0,56,10,8,0,0,0,0,0,0,0,0,0,0,2,0,2,0.2,0.2,,,,,,,,,0.0,,,,,,,,71.0
Ron Law,1007401,117549,P,CLE,-0.0332129583549045,,-0.06,-1.034584253858185,0.5327507257461548,0.0014308339450508,,,,,-28.25395018907011,0.1304561836378915,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.166666666,35,7,7,0,0,0,0,1,1,1,0,0,0,0,0,1,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,52.1
Pete Richert,1010922,121166,P,BAL,-0.0332575427056299,,-0.02,-1.3483882735350023,0.7610724568367004,0.201430836925283,,,,,-34.30238394651214,0.114149160683155,,,,,0.25,0.125,0.125,0.125,0.0,0.25,44,10,8,0,0,0,0,1,1,1,0,0,1,0,0,4,0.4,0.0,,,,,,,,,0.0,,,,,,,,57.1
Jim McAndrew,1008328,118509,P,NYM,-0.0334862487560984,,-0.08,-5.234235840005112,3.424826145172119,-0.3678349631372839,,,,,5.398567774964446,0.1770958364009857,,,,,0.362162162,0.162162162,0.2,0.135135135,0.027027027,0.263157894,27,45,37,0,3,0,1,6,5,4,1,0,0,3,0,18,0.4,0.066666666,,,,,,,,,0.0,,,,,,,,135.0
Jim Merritt,1008789,118977,P,CIN,-0.0338081627334394,,-0.01,-11.15127372049594,7.5346174240112305,0.0200316752307117,,,,,1.2877449232317255,0.1815971370254244,,,,,0.385281384,0.194805194,0.19047619,0.142857142,0.051948052,0.243902439,42,99,77,6,5,1,2,15,11,9,1,0,0,5,0,37,0.373737373,0.05050505,,,,,,,,,0.0,,,,,,,,251.0
Ruben Amaro Sr.,1000206,110216,2B,CAL,-0.0354677878423547,,0.02,-1.3571646994997566,0.0123456781730055,0.0143083394505083,,,,,66.98681058858746,0.2677042061282742,,,,,0.544802867,0.222222222,0.322580645,0.222222222,0.0,0.285714285,41,36,27,4,1,0,0,6,6,6,0,0,0,4,0,6,0.166666666,0.111111111,,,,,,,,,0.0,,,,,,,,90.0
Gene Oliver,1009777,119986,C,CHC,-0.0361754051995165,,-0.09,-1.5142656752993509,0.2149060219526291,0.0057233357802033,,,,,54.14942421709521,0.2652504380260195,,,,,0.609195401,0.333333333,0.275862068,0.222222222,0.111111111,0.333333333,23,29,27,0,0,0,3,9,6,3,3,0,0,1,1,9,0.310344827,0.034482758,,,,,,,,,0.0,,,,,,,,31.1
Jim Shellenback,1011859,122117,P,- - -,-0.0371414374104313,,-0.13,-3.2692946472974187,2.131002888083458,0.0071541697252541,,,,,-1.1516269411189022,0.1630702295473643,,,,,0.357142856,0.178571428,0.178571428,0.178571428,0.0,0.192307692,38,28,28,1,2,0,0,5,5,5,0,0,0,0,0,2,0.071428571,0.0,,,,,,,,,0.0,,,,,,,,101.1
George Spriggs,1012359,122615,LF,KCR,-0.0376707069992383,,0.03,-1.9585675492860863,0.7654321193695068,0.0071541697252541,,,,,48.38085506592923,0.2447933735269488,,,,,0.51828631,0.275862068,0.242424242,0.137931034,0.137931034,0.19047619,23,33,29,4,0,0,3,8,4,1,2,1,0,3,0,8,0.242424242,0.09090909,,,,,,,,,1.0,,,,,,,,39.0
John Kennedy,1006844,116980,3B,SEA,-0.040069368009892,,0.22,-0.4971236525999192,-4.501145601272583,0.851510033942759,,,,,91.94011748940608,0.3126677568529693,,,,,0.681872814,0.3671875,0.314685314,0.234375,0.1328125,0.262626262,61,145,128,18,14,4,8,47,30,22,3,1,4,14,1,25,0.172413793,0.096551724,,,,,,,,,-6.0,,,,,,,,316.1
Skip Guinn,1005128,115233,P,HOU,-0.0419032325146676,,-0.04,-0.7112518383912207,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.0
Al Weis,1013743,124049,SS,NYM,-0.0421052541681407,,0.07,-14.576885608517518,5.377683877944946,-0.4562873602844775,,,,,54.07986454911781,0.2518725686400901,,,,,0.550053108,0.291497975,0.258555133,0.214574898,0.076923077,0.261538461,103,269,247,20,23,2,13,72,53,40,9,2,3,15,1,51,0.189591078,0.055762081,,,,,,,,,2.0,,,,,,,,654.2
Randy Bobb,1001103,111131,C,CHC,-0.0421332736043783,,-0.04,-0.4996288954451323,0.0480109713971614,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.0
Barry Lersch,1007555,117707,P,PHI,-0.0429657439686543,,-0.05,-0.7209554671100737,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,17.2
Chris Short,1011931,122188,P,PHI,-0.0429657439686543,,-0.05,-0.7209554671100737,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,10.0
Ron Klimkowski,1007001,117152,P,NYY,-0.0435502899260979,,0.03,-0.7111298202327849,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,14.0
Pedro Borbon Sr.,1001195,111227,P,CAL,-0.0436423794896168,,-0.04,-0.7119708492211463,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,41.0
Marcel Lachemann,1007234,117388,P,OAK,-0.0437083989962456,,-0.05,-0.7125737874559523,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,43.1
Paul Doyle,1003468,113532,P,ATL,-0.0441094783834006,,-0.05,-0.7314008830837371,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,39.0
Chuck Cottier,1002663,112723,2B,CAL,-0.0445602376379699,,-0.03,-0.4746472328140975,0.0109739359468221,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Jerry Cram,1002728,112784,P,KCR,-0.0450944537576581,,-0.03,-0.72523224938432,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,16.2
Don O'Riley,1009833,120048,P,KCR,-0.0450944537576581,,-0.05,-0.72523224938432,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,23.1
Dick Baney,1000507,110528,P,SEA,-0.0451753071560266,,-0.05,-0.7259706615261199,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,18.2
Dan Osinski,1009875,120093,P,CHW,-0.0456454003072866,,-0.05,-0.7302638946823241,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,51,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,60.2
Fred Rath Sr.,1010706,120939,P,CHW,-0.0456454003072866,,-0.05,-0.7302638946823241,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.2
Jim Colborn,1002409,112460,P,CHC,-0.0460850610291032,,-0.03,-0.7494433431676986,0.2283217310905456,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,14.2
Wayne Granger,1004945,115041,P,CIN,-0.0472808075316202,,-0.04,-3.3888517458269662,2.0548956394195557,0.0071541697252541,,,,,-10.028962397740573,0.1642141491174698,,,,,0.303571428,0.095238095,0.208333333,0.095238095,0.0,0.222222222,90,27,21,0,0,0,0,2,2,2,0,0,0,3,0,12,0.444444444,0.111111111,,,,,,,,,0.0,,,,,,,,144.2
Frank Kostro,1007123,117275,,MIN,-0.0472841725004202,,-0.05,-0.4885502546265364,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,,,,,,,,,
Charley Smith,1012112,122364,,CHC,-0.0473902973946024,,-0.05,-0.4996288954451323,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Don McMahon,1008629,118814,P,- - -,-0.0481017141103052,,-0.060000000000000005,-1.5041749238489284,0.7610724568367004,0.0014308339450508,,,,,-24.41694411118973,0.1014659206072489,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.333333333,47,10,9,1,0,0,0,1,1,1,0,0,0,0,0,6,0.6,0.0,,,,,,,,,0.0,,,,,,,,60.2
Jose Vidal,1013426,123722,RF,SEA,-0.0492208473563277,,0.01,-0.0984850609694228,-1.3168722093105316,-0.1664041262120008,,,,,101.89859667637076,0.3281095239423936,,,,,0.707196029,0.384615384,0.322580645,0.192307692,0.192307692,0.235294117,18,31,26,7,2,1,2,10,5,3,0,1,1,4,0,8,0.258064516,0.129032258,,,,,,,,,-1.0,,,,,,,,51.1
