Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Joaquín Benoit,1437,276542,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,84.2
Bryan Corey,1439,132241,P,LAD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.0
Brendan Donnelly,1441,407791,P,ANA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,49.2
Chad Durbin,1442,239795,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.1
Brian Fitzgerald,1445,420846,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Mike Fyhrie,1447,114499,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,48.2
Lee Gardner,1448,421104,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.1
Mike James,1453,116480,P,COL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.1
Brian Mallette,1460,407850,P,MIL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Dan Miceli,1463,119023,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.1
Juan Moreno,1465,276539,P,SDP,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Blaine Neal,1468,346862,P,FLA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,33.0
Hipolito Pichardo,1472,120539,P,HOU,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.1
Bret Prinz,1474,400092,P,ARI,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.1
Jon Rauch,1475,400010,P,CHW,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,28.1
Aaron Small,1477,122332,P,ATL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.1
Mike Smith,1479,420944,P,TOR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,35.1
Josh Towers,1489,346869,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.1
Brad Voyles,1490,400143,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.2
Adrian Hernandez,1504,406324,P,NYY,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Alex Herrera,1505,407789,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
Jason Jimenez,1506,423824,P,- - -,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.1
John Lackey,1507,407793,P,ANA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,108.1
Heath Murray,1510,119583,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Jason Pearson,1512,421983,P,SDP,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.2
Yorkis Perez,1513,120417,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.1
Erik Sabel,1517,219294,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Duaner Sanchez,1518,400093,P,- - -,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
J.J. Trujillo,1524,408243,P,SDP,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.2
Mark Watson,1526,282333,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Runelvys Hernandez,1528,424465,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,74.1
Brandon Backe,1529,407840,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.0
Ryan Bukvich,1531,424426,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,25.0
Dave Elder,1535,276541,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,23.0
Kevin Frederick,1536,407864,P,MIN,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.2
Oscar Henriquez,1540,115780,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,28.0
Jason Phillips,1549,150259,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,41.2
Reynaldo Garcia,1557,424505,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Jason Beverlin,1560,407857,P,- - -,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,19.2
Micah Bowie,1561,150295,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Matt Duff,1565,424685,P,STL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Carl Sadler Jr.,1568,424725,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,20.1
John Stephens,1569,407856,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,65.0
Mark Hendrickson,1574,424805,P,TOR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,36.2
Gabe Molina,1575,150023,P,STL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.1
Ricardo Rodriguez,1585,400156,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,41.1
Steve Bechler,1590,407852,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.2
Lance Carter,1592,238796,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,20.1
Jason Davis,1598,425186,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.2
Eric Eckenstahler,1600,425166,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Pedro Feliciano,1601,408230,P,NYM,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Franklyn German,1603,407883,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.2
Josh Hancock,1606,407820,P,BOS,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.1
Jeremy Hill,1607,150204,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.1
Shane Loux,1613,400076,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.0
Jeriome Robertson,1619,276359,P,HOU,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.2
Jason Shiell,1625,425126,P,SDP,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.1
Aaron Taylor,1627,407818,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Andy Van Hekken,1630,407843,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,30.0
Scott Wiggins,1631,424364,P,TOR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.2
Joe Dawley,1632,425307,P,ATL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.1
Eric DuBose,1633,276511,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Ben Kozlowski,1634,420684,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.0
Cliff Lee,1636,424324,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.1
Wes Obermueller,1637,425286,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.2
Andy Pratt,1640,407892,P,ATL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.1
Francisco Rodríguez,1642,408061,P,ANA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Brian Tallet,1646,425226,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Juan Castro,315,112128,SS,CIN,-0.0008484713056314,,0.09,-5.0718155315185,2.10437536239624,-0.2049801547545939,,,,,57.22849757999968,0.2703948511017693,,,,,0.607046069,0.329268292,0.277777777,0.219512195,0.109756097,0.253968253,54,91,82,5,11,2,5,27,18,13,3,0,0,7,0,18,0.197802197,0.076923076,,,-0.5106819868087769,-0.4375859862320181,,,,,0.0,,,,,,,,189.1
Adam Eaton,1029,284566,P,SDP,-0.0012728747799845,,-0.03,-1.3426570877102926,1.0047786235809326,-0.00049801368732,,,,,-7.337934470881176,0.1596486091613769,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.2,6,10,9,0,0,0,0,1,1,1,0,0,0,1,0,4,0.4,0.1,,,-0.113537959754467,-0.0259689652433951,,,,,0.0,,,,,,,,33.1
Chad Hermansen,991,150252,CF,- - -,-0.0033849583766455,,-0.6699999999999999,-9.692110365734685,1.0415302887558937,0.1865435130312107,,,,,70.18731185622232,0.2863953951674859,,,,,0.651389494,0.375527426,0.275862068,0.206751054,0.168776372,0.277027027,100,265,237,25,18,8,23,89,49,26,14,1,7,22,0,82,0.309433962,0.083018867,,,-1.8310022056102753,-0.5634210083998432,,,,,0.0,,,,,,,,497.1
Luis C. Garcia,140,408202,RF,BAL,-0.0043939819422515,,0.07,-0.0703315385290255,-0.0752843879163265,-0.00024900684366,,,,,81.0301514086002,0.2973578373591105,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.5,6,3,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0.333333333,0.0,,,0.0835099965333938,0.0275144862100568,,,,,0.0,,,,,,,,3.0
Pedro Astacio,862,110359,P,NYM,-0.0051381212691258,,0.0,-9.227918275261713,6.932972431182861,-0.0022410615929402,,,,,-6.929714357264426,0.1647911913811214,,,,,0.368151561,0.193548387,0.174603174,0.161290322,0.032258065,0.322580645,31,69,62,3,1,0,2,12,10,8,2,0,0,0,0,31,0.449275362,0.0,,,-1.0424319505691528,-0.2023600360530204,,,,,0.0,,,,,,,,191.2
Jon Lieber,287,117758,P,CHC,-0.0060200195162642,,-0.07,-6.443856623380661,4.82293701171875,-0.0017430479056201,,,,,-7.33376949028947,0.1661850430748679,,,,,0.367864692,0.186046511,0.181818181,0.162790697,0.023255814,0.212121212,21,48,43,2,0,0,1,8,7,6,1,0,0,1,0,10,0.208333333,0.020833333,,,-1.0188801288604736,-0.0960760615716189,,,,,0.0,,,,,,,,141.0
Javier Vazquez,801,134320,P,MON,-0.0060899830676249,,-0.09,-11.498325599550364,8.641096115112305,-0.4242351511493325,,,,,-2.9814154966392494,0.180397281521245,,,,,0.388608506,0.178082191,0.210526315,0.178082191,0.0,0.203125,34,86,73,7,4,0,0,13,13,13,0,0,0,3,0,9,0.104651162,0.03488372,,,-0.9408279657363892,0.0584982109187296,,,,,0.0,,,,,,,,230.1
Brad Penny,535,207267,P,FLA,-0.0062566916871317,,0.02,-6.579215540988254,4.923415184020996,-0.0014940410619601,,,,,-7.356573934800906,0.1638128658135732,,,,,0.374999999,0.208333333,0.166666666,0.166666666,0.041666667,0.235294117,24,49,48,1,1,0,2,10,8,6,2,0,0,0,0,14,0.285714285,0.0,,,-0.6858839988708496,-0.1749427692495192,,,,,0.0,,,,,,,,129.1
Mike Maroth,1508,400077,P,DET,-0.0066181895633925,,-0.01,-0.8724200415615313,0.6028671264648438,-0.00024900684366,,,,,-18.039061065037068,0.1486789186795552,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,1.0,21,6,6,1,0,0,0,1,1,1,0,0,0,0,0,5,0.833333333,0.0,,,-0.0731679946184158,0.0019458689747357,,,,,0.0,,,,,,,,128.2
Randy Velarde,942,123690,2B,OAK,-0.0086809203619611,,-0.2,-3.132111153115851,-2.209855943918228,0.6902887435280718,,,,,79.9746663978928,0.2971292995159922,,,,,0.655502391,0.330827067,0.324675324,0.225563909,0.105263158,0.28,56,155,133,22,8,2,10,44,30,20,8,0,3,15,1,32,0.206451612,0.096774193,,,-0.0512857697904109,0.0518008507543962,,,,,0.0,,,,,,,,295.0
Chad Zerbe,1140,345792,P,SFG,-0.0093353124297953,,-0.01,-1.0242297397896245,0.703345000743866,-0.00024900684366,,,,,-16.98845000641912,0.1486789186795552,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,50,7,6,0,1,0,0,1,1,1,0,0,0,0,0,2,0.285714285,0.0,,,-0.0532300025224685,-0.0359042859112019,,,,,0.0,,,,,,,,56.1
Mike Mordecai,1385,119348,SS,- - -,-0.0104815584828251,,-0.39999999999999997,-8.454738421998861,2.627184510231018,0.6495376727543771,,,,,58.6303359936365,0.269885876296479,,,,,0.611266257,0.298013245,0.313253012,0.245033112,0.052980133,0.298387096,93,176,151,19,11,0,8,45,37,29,8,0,2,13,4,27,0.15340909,0.073863636,,,-0.3619819208979606,0.2798708879784515,,,,,0.0,,,,,,,,343.5
Juan Alvarez,1432,235094,P,TEX,-0.0108118392701422,,0.0,0.0,-0.1080246865749359,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,39.2
Mark Buehrle,225,279824,P,CHW,-0.0111031404499908,,-0.02,-0.9172306793932192,0.6028671264648438,-0.00024900684366,,,,,-24.10370366932727,0.1486789186795552,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,34,6,6,1,0,0,0,1,1,1,0,0,0,0,0,4,0.666666666,0.0,,,-0.0355340205132961,0.0137052857380864,,,,,0.0,,,,,,,,239.0
Esteban Loaiza,1310,117842,P,TOR,-0.0113851911932994,,-0.02,-0.920048742294716,0.6028671264648438,-0.00024900684366,,,,,-24.485098471119223,0.1486789186795552,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.2,25,6,6,0,0,0,0,1,1,1,0,0,0,0,0,1,0.166666666,0.0,,,-0.044863998889923,-0.0240697028691412,,,,,0.0,,,,,,,,151.1
Jeffrey Hammonds,687,115394,CF,MIL,-0.0127147398986166,,-0.51,-6.768084891429836,-9.942150473594666,-2.333377079165075,,,,,93.04584963776657,0.3216914683287645,,,,,0.729345003,0.397321428,0.332023575,0.256696428,0.140625,0.294444444,128,510,448,47,41,9,40,178,115,75,26,5,4,52,0,86,0.16862745,0.101960784,,,-0.907063901424408,-0.2439917731602807,,,,,0.0,,,,,,,,1038.1
Eric Cyr,1494,407804,P,SDP,-0.0133200401164298,,-0.01,-0.2660788906910618,0.100477859377861,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0253539998084306,4.430095692023461e-08,,,,,0.0,,,,,,,,6.0
Rodney Myers,1511,119629,P,SDP,-0.0133200401164298,,-0.01,-0.2660788906910618,0.100477859377861,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.004479989875108,8.121061902469084e-08,,,,,0.0,,,,,,,,21.1
Jason Kershner,1566,424625,P,- - -,-0.0133200401164298,,0.02,-0.2660788906910618,0.100477859377861,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.013434000313282,-1.37940738571124e-08,,,,,0.0,,,,,,,,24.0
Eric Gagne,650,150378,P,LAD,-0.0133533156821342,,-0.01,-0.2664113579490383,0.100477859377861,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0441900007426738,4.906730812284654e-08,,,,,0.0,,,,,,,,82.1
