Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Ryan Drese,379,400181,WSN,0.0712244138121604,,-0.2,5.1923057877812795,,4.762131802711479,6.223247763250889,,,0.12195122,0.19512195,-0.07317073,8.2,2,2,,,,0.52,0.0,0.3214285714285714,0.52941176,0.0,0,0.2727272727272727,1.9615377420507056,120.23844733314452,108.91195090679166,6.8093177505702585,,,-0.4786040186882019,-0.2179010207719963,5,8,0,0,0,0,0,5
Giovanni Carrara,643,112030,LAD,0.0711390823125839,,0.22,4.554217600064638,,4.55638656081858,3.936074523795937,,,0.21551724,0.06034483,0.15517241,27.2,25,0,,,,0.341463414,1.6265062857373709,0.282051282051282,0.75,0.147058823,1,0.25,1.2289158603349024,103.47175289996213,101.4312885374738,3.4902893016223744,,,-0.4588540494441986,-0.7129257648957029,25,7,1,5,0,0,0,14
Chris Narveson,2141,429780,STL,0.0709776356816291,,0.03,4.821428735645456,,3.896747805391041,4.312892053293987,,,0.3,0.125,0.175,9.1,5,1,,,,0.318181818,0.9642857471290912,0.238095238095238,0.66037736,0.083333333,0,0.1764705882352941,1.1785714687133335,110.24210483179888,87.93651022391475,3.53743637528439,,,0.0095260004745796,0.1579995351663338,12,5,1,1,0,0,0,5
Logan Kensing,6166,434137,FLA,0.069265492260456,,0.27,4.5398246946781,,4.58037663079717,4.115802459320924,,,0.27950311,0.11801242,0.16149068,37.2,37,0,,,,0.285714285,1.4336288509509791,0.2727272727272727,0.75688073,0.139534883,1,0.2158273381294964,1.3008854388258884,103.5118266867426,103.1558676094028,3.4933996122069377,,,-1.2422300577163696,-0.8767358527951885,45,19,3,6,0,0,0,19
Heath Bell,2080,425514,NYM,0.0692075341939926,,-0.31,5.1081070548171885,,4.254855659462619,3.1734782853698333,,,0.21084337,0.06626506,0.14457831,37.0,22,0,,,,0.508474576,1.4594591585191967,0.3947368421052631,0.69029851,0.222222222,0,0.3290322580645161,1.6756753301516705,116.62641661568688,94.8897455340596,3.175151477985237,,,-0.0577081255614757,0.2814183984411916,35,11,0,6,0,0,0,21
Keith Foulke,231,114342,BOS,0.0681275799870491,,0.79,4.348993511276425,,4.596412283605,4.761977969069795,,,0.17560976,0.03414634,0.14146342,49.2,44,0,,,,0.240506329,1.6308725667286594,0.2847682119205298,0.76446281,0.101123595,0,0.2653061224489796,1.187919523913468,92.09328590619808,104.2179309842029,4.257979950327137,,,1.033318042755127,0.763648401831976,36,7,2,9,0,0,0,24
Mike Koplove,63,407377,ARI,0.0650149285793304,,0.09,3.0,,4.4800811131795255,5.88708218385776,,,0.06666667,0.13333333,-0.06666667,3.0,2,0,,,,0.454545454,0.0,0.4166666666666667,0.85714286,0.0,0,0.3846153846153846,2.3333333333333335,63.868467985938906,95.80152760552572,6.093464410719756,,,0.1410460025072097,0.1641710624074186,1,2,0,0,0,0,0,1
Nick Masset,7267,434665,TEX,0.05252131447196,,0.09,4.153846458570514,,3.6082862752429152,5.231749168198944,,,0.11111111,0.05555556,0.05555556,8.2,8,0,,,,0.535714285,0.0,0.3214285714285714,0.69230769,0.0,0,0.28125,1.2692308623409905,87.49049947337272,78.52206400796618,4.410882180920861,,,0.0531259588897228,0.1450544351131859,4,2,2,0,0,0,0,4
Saul Rivera,2027,346800,WSN,0.0523310489952564,,0.76,3.430939949613107,,4.439565731874319,5.140158228735136,,,0.14801444,0.11552347,0.03249098,60.1,54,0,,,,0.461139896,0.5966852086283665,0.2806122448979591,0.74944072,0.059701492,1,0.2448132780082987,1.508287610699482,79.45042324077282,101.47674284460646,4.847659068810017,,,0.5422179102897644,0.2144356808111895,41,32,4,4,0,0,0,23
Roman Colon,2242,430638,DET,0.0508868172764778,,0.12,4.887932109439652,,5.034679229523941,5.018775576560095,,,0.14705882,0.08235294,0.06470588,38.2,20,1,,,,0.403100775,1.396552031268472,0.3225806451612903,0.76045627,0.109090909,1,0.2967741935483871,1.5517244791871911,107.20448231679327,110.87781013216042,4.580576274840264,,,-0.0639039874076843,0.2327592673654934,25,14,1,6,0,0,0,21
Jeff Harris,7189,441266,SEA,0.0487674586474895,,0.0,5.40000514984622,,2.546747207641056,3.813049378891324,,,0.08333333,0.0,0.08333333,3.1,3,0,,,,0.454545454,0.0,0.2727272727272727,0.33333333,0.0,0,0.25,0.9000008583077033,123.02205468572048,57.67882817655813,4.110382190136445,,,-0.0072860000655055,-0.171219424530535,1,0,0,0,0,0,0,2
J.C. Romero,754,240694,LAA,0.0479408428072929,,-0.95,6.703450568491374,,4.470886163745722,4.944845921219486,,,0.13716814,0.12389381,0.01327434,48.1,65,0,,,,0.569696969,0.5586208807076145,0.3312883435582822,0.56234719,0.068181818,0,0.2893401015228426,1.7586212911165642,148.19826215907992,100.33297823339667,4.754194000367598,,,-0.6355400085449219,-0.755321769661141,31,28,1,3,0,0,0,36
Travis Harper,1211,150135,TBD,0.0472162365913391,,-0.07,4.928570085642655,,4.551509301840958,4.536867850766219,,,0.16326531,0.06632653,0.09693878,42.0,30,0,,,,0.372413793,1.2857139353850404,0.3916083916083916,0.72886297,0.109090909,0,0.3425414364640884,1.7857137991458896,110.09362314683015,100.75927196509411,4.145428795383724,,,-0.966442048549652,-0.297636728617153,32,13,2,6,0,0,0,23
Jason Windsor,8373,448253,OAK,0.0465192850679159,,-0.28,6.5853643218798,,5.268698505785238,5.322334128154756,,,0.09230769,0.07692308,0.01538462,13.2,4,3,,,,0.403846153,1.3170728643759602,0.3653846153846153,0.60344828,0.105263157,0,0.35,1.9024385818763867,147.7016843936667,116.50724150079586,5.4973653433048275,,,-0.6623020148836076,-0.0312524276491272,6,5,0,2,0,0,0,10
Steve Andrade,7018,430644,KCR,0.0443832091987133,,-0.12,9.64287028022532,,3.5753197923006503,4.178321072686799,,,0.2173913,0.17391304,0.04347826,4.2,4,0,,,,0.538461538,0.0,0.3571428571428571,0.44444444,0.0,0,0.2631578947368421,1.9285740560450635,211.52543479754547,80.24995459438207,4.646049581579958,,,-0.153998002409935,-0.189025304423309,5,4,0,0,0,0,0,5
Ubaldo Jiménez,3374,434622,COL,0.0440915646031498,,0.07,3.521737670177928,,5.233703436247927,5.3732699923060405,,,0.1,0.1,0.0,7.2,2,1,,,,0.416666666,1.173912556725976,0.1739130434782608,0.60606061,0.1,0,0.1851851851851851,1.0434778282008677,71.70211527627572,110.77919464246769,5.701715577797197,,,0.2186740046017803,-0.0062658425418376,3,3,0,1,1,0,0,3
Zach Day,1496,400180,- - -,0.0431931167840957,,-0.42,6.749998390674975,,5.621747189760349,5.368573294032988,,,0.1,0.11052632,-0.01052632,40.0,8,8,,,,0.5,1.1249997317791625,0.323943661971831,0.63235294,0.128205128,0,0.3072289156626506,1.7999995708466598,146.24017594540712,124.33192988427538,5.553143482554619,,,-0.8981240540742874,-0.3793533740546633,19,21,3,5,3,0,0,30
Denny Bautista,1947,429714,- - -,0.0420379899442195,,-0.29,5.615999555465733,,5.21074761647035,5.136540752980407,,,0.13917526,0.10824742,0.03092784,41.2,12,8,,,,0.489208633,1.079999914512641,0.3065693430656934,0.58461538,0.113636363,0,0.2781065088757396,1.631999870819102,121.83050885106874,115.77065158584163,5.0594559582609575,,,-0.9640479926019908,-0.2993371659684711,27,21,4,5,2,0,0,26
Jordan Tata,5999,450265,DET,0.0403823666274547,,-0.11,6.136362705349078,,4.646747552264856,5.679021582935796,,,0.09230769,0.10769231,-0.01538462,14.2,8,0,,,,0.423076923,0.6136362705349078,0.2549019607843137,0.51020408,0.05,0,0.2413793103448276,1.4318179645814515,134.58566371341024,102.40632069240056,5.5722407330062715,,,0.0636000037193298,-0.0027196376962056,6,7,0,1,0,0,0,10
Mike Venafro,943,150291,COL,0.0398058518767356,,0.19,2.4545466781653835,,4.510384823271405,6.0452958473640255,,,0.13333333,0.2,-0.06666667,3.2,7,0,,,,0.3,0.0,0.3,0.83333333,0.0,0,0.25,1.6363644521102558,49.97424719028608,95.35964895029824,6.583117742813222,,,0.1743739992380142,0.0120340929831669,2,3,0,0,0,0,0,1
Randy Flores,1446,420864,STL,0.0389228016138076,,-0.6,5.616003941897298,,4.442748689514799,4.571150064454157,,,0.20408163,0.1122449,0.09183674,41.2,65,0,,,,0.390625,1.0800007580571729,0.34375,0.66153846,0.1,0,0.2832369942196532,1.7040011960457613,128.41008946605422,100.3764807739074,4.19873080635129,,,0.2967259585857391,0.6233104070564266,40,22,1,5,0,0,0,26
Jonah Bayliss,4560,435058,PIT,0.0381870456039905,,0.13,4.295453893744355,,4.44220212875322,5.282612406168691,,,0.2173913,0.15942029,0.05797102,14.2,11,0,,,,0.333333333,0.6136362705349078,0.2926829268292683,0.76271186,0.055555555,0,0.2280701754385964,1.6363633880930877,97.35330098207456,99.7492733334482,4.786566694458444,,,-0.1371739953756332,-0.1131626613102373,15,11,1,1,0,0,0,7
Bob Keppel,2229,430670,KCR,0.0354217439889907,,0.09,5.504856484158934,,5.651603111262426,4.9780021268927275,,,0.12738854,0.0955414,0.03184713,34.1,8,6,,,,0.441666666,1.572816138331124,0.3391304347826087,0.76045627,0.153846153,0,0.3191489361702128,1.747573487034582,120.75420776920352,126.30314889008086,5.111514835522987,,,-0.2071659862995147,0.2462649331141109,20,15,1,6,2,0,0,21
Chad Durbin,1442,239795,DET,0.0329539626836776,,0.16,1.5,,4.3134144465128585,4.022749207417171,,,0.125,0.0,0.125,6.0,3,0,,,,0.428571428,1.5,0.25,1.0,0.125,0,0.25,1.0,32.89872278803493,95.1271319825431,3.913817948683972,,,0.0268599987030029,0.0702243450966199,3,0,0,1,0,0,0,1
Philip Humber,8586,458950,NYM,0.0316776297986507,,0.07,0.0,,2.6467477798461916,4.053748850524426,,,0.28571429,0.14285714,0.14285714,2.0,2,0,,,,0.25,0.0,0.0,1.0,0.0,0,0.0,0.5,0.0,58.710698492697055,3.8129615433756983,,,0.0038799999747425,0.0634771982766056,2,1,0,0,0,0,0,0
Oscar Villarreal,1654,425629,ATL,0.0313735604286193,,1.36,3.6064992876153985,,4.825448649456963,4.5646663713120335,,,0.13853904,0.06801008,0.07052897,92.1,58,4,,,,0.468646864,1.2671483983513565,0.2693602693602693,0.78651685,0.126213592,0,0.2547945205479452,1.299639382924468,80.38675236620989,107.1981926481389,4.3796580548997825,,,0.3604740127921104,0.1212967278887759,55,27,5,13,0,0,0,37
Jorge Campillo,8686,435658,SEA,0.0308192130178213,,-0.11,15.428594024847,,2.2896036673546916,3.495606351355777,,,0.09090909,0.0,0.09090909,2.1,1,0,,,,0.4,0.0,0.4,0.0,0.0,0,0.3636363636363636,1.7142882249829998,351.4917643925877,51.95107902476298,3.957707726130705,,,-0.0380840003490448,-0.1991152679353823,1,0,0,0,0,0,0,4
Rheal Cormier,952,112690,- - -,0.0303490087389946,,1.95,2.4375014528640824,,4.959248860181022,5.129333454794095,,,0.09268293,0.08292683,0.0097561,48.0,64,0,,,,0.452830188,0.9375005587938778,0.2670807453416149,0.90163934,0.096153846,0,0.2594594594594595,1.354167473813379,53.01973158896591,106.33920182407248,5.100706342390901,,,-0.6939619446638972,-0.89979776642394,19,17,3,5,0,0,0,13
Scott Mathieson,4771,455949,PHI,0.0283046578988432,,-0.87,7.473212631229601,,5.798532907056696,4.972570295503009,,,0.15819209,0.09039548,0.06779661,37.1,9,8,,,,0.354330708,1.9285710016076392,0.3225806451612903,0.53903346,0.153846153,0,0.3,1.714285334762346,162.23664904069756,124.68419721616334,4.859299382349137,,,-1.52115410938859,-0.5613745655784088,28,16,1,8,1,0,0,31
Josh Sharpless,5567,457465,PIT,0.0279340520501136,,0.5,1.500000357627954,,4.7300814906756985,6.723333482698171,,,0.13207547,0.20754717,-0.0754717,12.0,14,0,,,,0.352941176,0.0,0.2,0.88888889,0.0,0,0.1666666666666666,1.500000357627954,33.99640408247498,106.26808141261668,6.778284179218955,,,0.1458079814910888,-0.0944180775637566,7,11,0,0,0,0,0,2
Matt Roney,1670,425662,OAK,0.0277179237455129,,0.03,4.5,,3.896747779846192,6.358999653533101,,,0.0,0.05555556,-0.05555556,4.0,3,0,,,,0.1875,0.0,0.2941176470588235,0.66666667,0.0,0,0.2941176470588235,1.5,100.92950781222277,86.41309292868104,7.044055016181828,,,-0.3435660004615783,-0.3092892076305333,0,1,0,0,0,0,0,2
Miguel Asencio,586,407900,COL,0.0254617631435394,,-0.26,4.695650080878284,,4.9728339224099685,4.561835083183993,,,0.18918919,0.10810811,0.08108108,7.2,3,1,,,,0.6,1.173912520219571,0.3333333333333333,0.47619048,0.142857142,0,0.28125,1.6956514180949358,95.60281739530524,105.21803623156283,4.070800463097063,,,-0.2161480039358139,-0.0705771941229413,7,4,1,1,0,0,0,4
Nate Field,599,407757,COL,0.0249407701194286,,0.17,4.000001695421726,,4.591192836526259,3.4219714273301327,,,0.35,0.125,0.225,9.0,14,0,,,,0.285714285,2.000000847710863,0.3684210526315789,0.89285714,0.181818181,0,0.2571428571428571,1.5555562148862263,81.43950785974828,97.0822962461409,2.8440519056415554,,,0.2135460078716278,0.3257839393403277,14,5,0,2,0,0,0,4
Eric Gagne,650,150378,LAD,0.0223755501210689,,0.1,0.0,,3.1467477798461916,4.553748850524426,,,0.375,0.125,0.25,2.0,2,0,,,,0.333333333,0.0,0.0,1.0,0.0,1,0.0,0.5,0.0,69.79294715649975,2.593151280641556,,,0.0534600019454956,0.0358974058728353,3,1,1,0,0,0,0,0
Jae Weong Seo,895,150242,- - -,0.0203708223998546,,0.45999999999999996,5.331209996780712,,5.739104373262857,5.3140932797853475,,,0.12446959,0.07920792,0.04526167,157.0,36,26,,,,0.354014598,1.777069998926904,0.3143939393939394,0.73033708,0.129707112,0,0.3044822256568779,1.6114649094211708,120.0296973396146,127.26699756437624,5.225189636652474,,,-1.2720580399036407,1.6011384418173351,88,56,4,31,13,0,0,93
Jose Garcia,3727,462911,FLA,0.0199041832238435,,0.07,4.909090909090909,,4.237656870755282,4.974476512589238,,,0.16666667,0.10416667,0.0625,11.0,5,0,,,,0.371428571,0.8181818181818182,0.2647058823529412,0.66176471,0.066666666,0,0.2325581395348837,1.3636363636363635,111.93140738825652,95.3742894076165,4.609571418649335,,,0.192548006772995,0.3357172454793152,8,5,0,1,0,0,0,6
Sean Green,3001,434958,SEA,0.0193832702934741,,0.18,4.500001072883862,,4.427998085320069,4.714717740146732,,,0.10791367,0.09352518,0.01438849,32.0,24,0,,,,0.575471698,0.5625001341104827,0.2990654205607476,0.71428571,0.08,0,0.2741935483870967,1.4687503501773715,102.5183055778909,99.58279009191486,4.538139074584506,,,-0.114281915128231,-0.3990190337709161,15,13,2,2,0,0,0,16
Pat Misch,5909,435619,SFG,0.0186032708734273,,0.03,0.0,,1.1467477798461916,3.96074992120266,,,0.2,0.0,0.2,1.0,1,0,,,,0.5,0.0,0.5,1.0,0.0,0,0.4,2.0,0.0,25.178609159729497,3.050344405641556,,,0.0017800000496208,0.0285768336387604,1,0,0,0,0,0,0,0
Rafael Perez,4078,460370,CLE,0.0182921271771192,,0.17,4.37838153825407,,4.281883734208358,3.4286678571559204,,,0.26785714,0.10714286,0.16071429,12.1,18,0,,,,0.575757575,1.4594605127513565,0.2424242424242424,0.75757576,0.181818181,0,0.2,1.297298233556761,96.76313162794835,96.48181528361364,3.2266994396188156,,,0.0279340017586946,0.1002360141885758,15,6,0,2,0,0,0,6
Casey Daigle,1880,430664,ARI,0.0182871483266353,,0.25,3.6486487426925023,,4.525126193752248,4.497802650029399,,,0.13461538,0.11538462,0.01923077,12.1,10,0,,,,0.578947368,0.7297297485385005,0.3421052631578947,0.80645161,0.111111111,0,0.3043478260869565,1.62162166341889,77.67786847153079,96.77281825237976,4.559118830448825,,,0.0017900066450238,-0.0013008106289478,7,6,0,1,0,0,0,5
Matt Belisle,1837,279571,CIN,0.0171416252851486,,0.58,3.600000171661385,,5.121747874021534,5.079624076525929,,,0.14444444,0.10555556,0.03888889,40.0,30,2,,,,0.480620155,1.1250000536441829,0.2992125984251969,0.81034483,0.111111111,0,0.2721518987341772,1.550000073909763,78.43741599764284,109.50014843050336,4.809462925337683,,,0.1204760372638702,0.5529267638133506,26,19,3,5,1,0,0,16
Phil Stockman,2206,430666,ATL,0.0170181337743997,,0.13,2.25,,4.146747779846192,5.201998582854867,,,0.21052632,0.21052632,0.0,4.0,4,0,,,,0.222222222,0.0,0.2727272727272727,0.85714286,0.0,0,0.2,1.75,50.151179412422074,92.00378770937614,5.715445120857791,,,0.0591120049357414,0.051736668448962,4,4,0,0,0,0,0,1
C.J. Wilson,3580,450351,TEX,0.0147002823650836,,0.32,4.060151191110778,,4.815921047302845,3.905816470842959,,,0.22513089,0.09424084,0.13089005,44.1,44,0,,,,0.491803278,1.4210529168887724,0.2711864406779661,0.74712644,0.194444444,1,0.2321428571428571,1.2857145438517463,85.51704045650658,104.49472273971108,3.545117308460172,,,-0.3308579921722412,-0.3088222552066978,43,18,5,7,0,0,0,20
David Riske,402,228594,- - -,0.014693483710289,,0.75,3.8863634678943177,,5.010384062696098,5.0923400159465295,,,0.14814815,0.08994709,0.05820106,44.0,41,0,,,,0.35971223,1.2272726740718896,0.2518518518518518,0.7751938,0.103448275,0,0.2366863905325443,1.2954544892981057,82.11415265849581,107.37325142749796,4.6748708352809984,,,-0.1404480747878551,-0.0518355655482513,28,17,3,6,0,0,0,19
Justin Lehr,2163,430680,MIL,0.0140553973615169,,-0.55,8.617025822632797,,4.8063231234643595,4.673494427954397,,,0.16,0.09333333,0.06666667,15.2,16,0,,,,0.442307692,1.1489367763510396,0.4150943396226415,0.54794521,0.117647058,0,0.3582089552238806,1.978724448160124,191.77656289364563,106.3161657458344,4.390984401280436,,,-0.0479320101439952,0.2804627456767787,12,7,1,2,0,0,0,15
Andrew Brown,2115,408046,CLE,0.0117978863418102,,0.16,3.599999313354623,,4.446747531890916,6.13514849466787,,,0.15909091,0.18181818,-0.02272727,10.0,9,0,,,,0.392857142,0.0,0.2142857142857142,0.73333333,0.0,0,0.1714285714285714,1.3999997329712424,79.56072452232306,100.15993498255608,5.859218545136608,,,-0.2022700011730194,-0.7638953850164251,7,8,1,0,0,0,0,4
Allan Simpson,1864,407817,MIL,0.0091873332858085,,-0.01,3.374995976691274,,3.8967468857775858,3.8967468857775858,,,0.35714286,0.28571429,0.07142857,2.2,2,0,,,,0.6,0.0,0.2,0.6,0.0,0,0.1,1.8749977648284857,75.11235796575335,86.03960106764356,5.489078880931423,,,-0.0169879999011755,-0.0689147762343594,5,4,0,0,0,0,0,1
Santiago Casilla,2873,433586,OAK,0.0077455057762563,,-0.08,11.571444336270382,,4.003891804755109,4.606893085141257,,,0.2,0.2,0.0,2.1,2,0,,,,0.4,0.0,0.3333333333333333,0.25,0.0,0,0.25,1.7142880498178343,259.53337367473387,88.76332908750254,5.544404405641557,,,-0.0127140004187822,-0.0757084025940454,2,2,0,0,0,0,0,3
Rick Helling,58,115727,MIL,0.0054356455802917,,0.29,4.114286611129022,,4.832462433017111,4.654092525695269,,,0.22535211,0.1056338,0.11971831,35.0,20,2,,,,0.301075268,1.5428574791733831,0.2134831460674157,0.7278481,0.117647058,0,0.1968503937007874,1.1428573919802838,91.56567025356726,106.8988716025062,4.14382168633931,,,0.387224018573761,0.3160966620752976,32,15,0,6,0,0,0,16
Brian Sweeney,1801,425789,SDP,0.0025832043029367,,0.58,3.1952665606857895,,4.620120693940194,5.158684336215349,,,0.09704641,0.06751055,0.02953587,56.1,37,0,,,,0.392670157,0.9585799682057368,0.2460732984293193,0.77922078,0.077922077,2,0.2409090909090909,1.2248521815962194,77.4127659390059,106.51371072101716,5.053776680468046,,,-0.0318900272250175,-1.0515114071607252,23,16,1,6,0,0,0,20
Philip Barzilla,3486,447808,HOU,0.002449867548421,,0.01,0.0,,3.146747779846192,7.367755394734935,,,0.0,0.0,0.0,0.1,1,0,,,,0.5,0.0,0.5,1.0,0.0,0,0.5,3.0000031292471148,0.0,68.5336625116571,5.788104405641556,,,0.0001000170013867,-0.0063949991203084,0,0,0,0,0,0,0,0
Derrick Turnbow,1694,276913,MIL,0.0004361522151157,,-2.43,6.869824501076388,,4.833138807242204,4.235802304160441,,,0.2593985,0.14661654,0.11278196,56.1,64,0,,,,0.423841059,1.2781068839211884,0.3287671232876712,0.54669704,0.16,24,0.2511210762331838,1.6863910273960123,152.8916539902454,106.91394955326342,4.006752942330513,,,-2.9926819801330566,-0.8458670423271466,69,39,4,8,0,0,0,43
Alay Soler,8542,434057,NYM,-0.0014132434735074,,-0.45,6.0,,5.613414446512858,5.623527104159196,,,0.11057692,0.10096154,0.00961539,45.0,8,8,,,,0.415094339,1.4,0.2756410256410256,0.62700965,0.107692307,0,0.2688172043010752,1.5777777777777775,136.98978744664635,125.45446254599965,5.630448266532919,,,-0.5263260006904602,-0.0645776885558643,23,21,1,7,4,1,1,30
Brian Tallet,1646,425226,TOR,-0.0027414619689807,,0.67,3.809816725509335,,4.858404569567776,5.31941205943338,,,0.16157205,0.13537118,0.02620087,54.1,44,1,,,,0.407643312,0.828221027284638,0.261437908496732,0.76388889,0.078125,0,0.2307692307692307,1.3987732905251664,82.5059747331588,105.98802639470335,5.07930728608313,,,1.0197021290659904,0.5856061380494071,37,31,3,5,0,0,0,23
Brandon McCarthy,4662,435221,CHW,-0.0030677020549774,,1.05,4.677166653844624,,5.296354676310135,4.597202393016774,,,0.19491525,0.09322034,0.10169492,84.2,53,2,,,,0.384615384,1.8070871162581503,0.2553191489361702,0.76566125,0.147826086,0,0.2398753894080997,1.299212959401285,98.76426910319374,110.94880867161636,4.167603548363248,,,0.3740139901638031,-0.0162614693041281,69,33,0,17,0,0,0,44
Henry Owens,3520,452291,NYM,-0.0050243330188095,,-0.08,9.0,,5.146747779846192,6.905499118193984,,,0.10526316,0.21052632,-0.10526316,4.0,3,0,,,,0.461538461,0.0,0.3076923076923077,0.5,0.0,0,0.2666666666666666,2.0,205.4846811699695,114.95544348143515,7.05160578952774,,,-0.0551240593194961,-0.3402654882141519,2,4,0,0,0,0,0,4
