Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Mike Myers,68,119624,ARI,0.2547099590301513,,0.68,4.37838153825407,,4.016129285284888,4.14116205094833,,,0.18128655,0.0994152,0.08187135,37.0,69,0,,,,0.611111111,0.4864868375837855,0.3274336283185841,0.75163399,0.09090909,4,0.2671232876712329,1.5135146058162217,101.43791706274516,93.2052611482743,3.4746600511665897,,,0.1983320862054824,0.4073242824919856,31,17,8,2,0,0,0
Grant Roberts,894,150241,NYM,0.2540989816188812,,1.12,2.200000372992685,,3.5842967982351226,4.109730629324898,,,0.16145833,0.08333333,0.078125,45.0,34,0,,,,0.423357664,0.6000001017252776,0.2836879432624113,0.86021505,0.066666666,0,0.2457142857142857,1.311111333399681,55.47259632931427,87.52754341273562,3.9894306643011537,,,0.1578720211982727,-0.219100054394435,31,16,1,3,0,0,0
Justin Miller,1313,277405,TOR,0.2384198904037475,,-0.18,5.540715803420838,,5.414842842051995,5.359600284678265,,,0.14498934,0.14072495,0.00426439,102.1,25,18,,,,0.45482866,1.0553744387468262,0.2916666666666667,0.67401961,0.111111111,0,0.2627551020408163,1.651465556927904,120.21584829997651,121.51060036095843,5.315662647908061,,,-0.1414679642766714,0.7986834348988343,68,66,11,12,5,0,0
John Patterson,71,279568,ARI,0.2319303415715694,,0.86,3.2282615388500253,,4.690335698389225,3.3117543572625157,,,0.25203252,0.05691057,0.19512195,30.2,7,5,,,,0.231707317,2.0543482519954708,0.2597402597402597,0.95238095,0.2,0,0.2347826086956521,1.1086958820293016,74.79204892803853,109.19087798491286,3.201870951243744,,,0.2719239969737828,0.1454835572568136,31,7,1,7,3,0,0
Franklyn German,1603,407883,DET,0.2242768704891204,,0.5,0.0,,2.5120741701124096,3.97378057501366,,,0.24,0.08,0.16,6.2,7,0,,,,0.428571428,0.0,0.1875,1.0,0.0,1,0.1363636363636363,0.7500005006793503,0.0,59.99769878581014,3.125133118782997,,,0.568664014339447,0.0313122187156906,6,2,1,0,0,0,0
Mike Lincoln,1457,150221,PIT,0.2203570455312729,,1.09,3.110599953253245,,3.9574664555610584,3.854139576550088,,,0.1618123,0.08737864,0.07443366,72.1,55,0,,,,0.502202643,0.8709679869109086,0.3244444444444444,0.8127572,0.116666666,0,0.2836879432624113,1.479263088880432,75.46802096421914,94.93562703964533,3.7941442979106665,,,0.5504599809646606,1.1497477828274512,50,27,0,7,0,0,0
Lance Carter,1592,238796,TBD,0.2202921509742736,,1.01,1.3278690600581342,,3.601418832770233,4.034329238984197,,,0.17721519,0.06329114,0.11392405,20.1,8,0,,,,0.483333333,0.8852460400387561,0.2241379310344827,0.98837209,0.08,2,0.2027027027027027,0.9836067111541734,29.992767071464733,83.1618778072077,3.583166939923839,,,0.8315019011497498,0.3732148861043243,14,5,0,2,0,0,0
Brian Fuentes,429,150118,COL,0.2180242389440536,,0.27,4.725001802445146,,3.862074813842905,3.269372486201364,,,0.3220339,0.11016949,0.21186441,26.2,31,0,,,,0.269841269,1.3500005149843273,0.35,0.76271186,0.153846153,0,0.2450980392156862,1.4250005435945676,97.30327831011192,84.76894824679697,2.617334891481076,,,0.1598820090293884,0.1208767100767056,38,13,3,4,0,0,0
Mike Bacsik,863,407194,NYM,0.2158426847308874,,0.37,4.365269959646209,,4.992014822125046,4.624218813418696,,,0.12145749,0.07692308,0.04453441,55.2,11,9,,,,0.467741935,1.2934133213766543,0.2956989247311828,0.76203209,0.133333333,0,0.28125,1.4730540604567457,110.0694624021963,122.73986880526402,4.672233637905599,,,-0.2140019005164504,0.3457939011810631,30,19,4,8,2,1,0
Nate Cornejo,462,407074,DET,0.2130882740020752,,0.03,5.04,,4.80207447052002,4.522806846499443,,,0.1,0.07826087,0.02173913,50.0,9,9,,,,0.559139784,1.08,0.3149171270718232,0.67024129,0.130434782,0,0.3,1.62,116.83638768500596,112.64721137050084,4.544801875114402,,,-1.2073320150375366,-0.4452938646798876,23,18,2,6,4,1,0
Zach Day,1496,400180,MON,0.2090087588876485,,0.34,3.616071551734091,,3.953145932847141,3.654271141599644,,,0.16339869,0.09803922,0.06535948,37.1,19,2,,,,0.645454545,0.7232143103468183,0.2293577981651376,0.65326633,0.15,1,0.2043795620437956,1.151785753515303,85.31604239137002,92.28363218218992,3.432908981951416,,,-0.1973001062870025,-0.6137153633294145,25,15,1,3,0,0,0
T.J. Tucker,800,324892,MON,0.2085389196872711,,0.12,4.108696248445796,,4.1685963847461664,4.379862005933736,,,0.15217391,0.11231884,0.03985507,61.1,57,0,,,,0.533333333,0.733695758651035,0.3232323232323232,0.7311828,0.089285714,4,0.2816326530612245,1.630435019224522,96.93881835318322,97.42386602001022,4.259091063059524,,,0.5567280650138855,1.068847448569244,42,31,0,5,0,0,0
Chad Paronto,399,406301,CLE,0.2066927552223205,,0.25,4.037384329076557,,3.859270988092588,4.053831234785699,,,0.14935065,0.07142857,0.07792208,35.2,29,0,,,,0.547008547,0.7570095617018546,0.2695652173913043,0.65420561,0.09090909,0,0.2411347517730496,1.2616826028364243,91.12996628619372,89.21672363811916,3.659174711753391,,,-0.1253700107336044,-0.5487456618489397,23,11,2,3,0,0,0
Eric Eckenstahler,1600,425166,DET,0.206115111708641,,-0.03,5.6250050291464,,2.0870736882083576,1.5061484753257082,,,0.33333333,0.05128205,0.28205128,8.0,7,0,,,,0.375,1.12500100582928,0.5652173913043478,0.75342466,0.166666666,0,0.3783783783783784,2.000001788140942,130.3978706975113,50.226491237704494,1.7395407097327664,,,-0.2345940023660659,-0.0364279014383241,13,2,0,1,0,0,0
Salomon Torres,1628,123415,PIT,0.2025285065174102,,0.77,2.7,,4.628741137186687,5.154174879193306,,,0.09448819,0.1023622,-0.00787402,30.0,5,5,,,,0.547368421,0.6,0.268041237113402,0.82524272,0.066666666,0,0.2522522522522522,1.3666666666666667,65.50622377213242,111.39280814485436,5.2234463261628905,,,0.3188841044902801,0.1716614811586441,12,13,3,2,3,0,0
Francisco Rodríguez,1642,408061,ANA,0.2010821551084518,,0.26,0.0,,-0.0379281380619964,-0.0379281380619964,,,0.61904762,0.0952381,0.52380952,5.2,5,0,,,,0.4,0.0,0.6,1.0,0.0,0,0.1666666666666666,0.8823537084064753,0.0,1.3353765688058064,0.3059127624301612,,,0.1951480060815811,-0.0948523457126655,13,2,1,0,0,0,0
Dennys Reyes,444,121096,- - -,0.1940773203969001,,0.10000000000000003,5.3346780758123185,,4.740300495790793,4.363354429435668,,,0.15608466,0.11904762,0.03703704,82.2,58,5,,,,0.498154981,1.0887098113902691,0.3333333333333333,0.70542636,0.14084507,0,0.2942942942942942,1.7298389225423163,111.5391968937436,104.32325263699283,4.424481462104918,,,-0.4304980523884296,-0.5081825614332711,59,45,0,10,1,0,0
Travis Harper,1211,150135,TBD,0.1850195527076721,,0.03,5.463034938366442,,4.946510238730052,4.690769545997979,,,0.15228426,0.06852792,0.08375635,85.2,37,7,,,,0.428082191,1.4708170987909652,0.306338028169014,0.70698467,0.12173913,1,0.2821229050279329,1.4941634019463772,123.39434612816794,113.4029341312238,4.128511198474239,,,-1.970697999000549,-1.03889839679826,60,27,9,14,1,0,0
Jeff Tam,940,134641,OAK,0.1835306286811828,,-0.14,5.132232052162366,,4.028190307442637,4.591583295107016,,,0.07446809,0.06914894,0.00531915,40.1,40,0,,,,0.567741935,0.4462810480141188,0.3439490445859872,0.65982405,0.057142857,0,0.3236994219653179,1.7107440173874553,117.04441483782706,91.95648656074508,4.261957713657385,,,-1.6627579927444458,-2.0434117553754683,14,13,2,2,0,0,0
Scot Shields,35,276912,ANA,0.1813965104520321,,1.26,2.2040812894733524,,4.145747755607561,4.135701126986363,,,0.15957447,0.11170213,0.04787234,49.0,29,1,,,,0.518518518,0.7346937631577841,0.2045454545454545,0.84388186,0.108108108,0,0.1867469879518072,1.0612243245612436,49.69982762009404,95.05964237717956,4.177834514154294,,,0.5726338997483253,-0.6365546661244718,30,21,1,4,0,0,0
Brian Bowles,1290,406954,TOR,0.1757616102695465,,0.18,4.050002317429915,,3.612074842453216,5.073781107955201,,,0.21348315,0.15730337,0.05617978,20.0,17,0,,,,0.346153846,0.0,0.2452830188679245,0.63333333,0.0,0,0.1805555555555555,1.3500007724766383,87.87212365342974,81.7717880546171,4.486809100661388,,,0.0076199760660529,-0.2194184721250938,19,14,3,0,0,0,0
Manny Aybar,1107,110403,SFG,0.1732634454965591,,0.04,2.5116296338041137,,3.1713769400036957,4.303989945372974,,,0.17460317,0.04761905,0.12698413,14.1,15,0,,,,0.361702127,0.6279074084510284,0.3191489361702128,0.75268817,0.047619047,0,0.2711864406779661,1.325582306729949,63.73255675394066,78.63479708184524,3.6105371042954726,,,0.1413540244102478,0.1755625583362737,11,3,1,1,0,0,0
Nate Teut,1487,400137,FLA,0.1729690805077552,,-0.33,9.81818607425086,,3.0984381659957267,4.8069257717951,,,0.11111111,0.08333333,0.02777778,7.1,2,1,,,,0.407407407,0.0,0.4482758620689655,0.5,0.0,0,0.3939393939393939,2.1818191276113024,248.15184476610776,75.28977156297131,4.873486651346609,,,-0.4612879902124405,-0.2201672858387937,4,3,0,0,0,0,0
Jonathan Johnson,59,150282,SDP,0.1728227138519287,,0.04,4.108696248445796,,3.0925092720579817,2.8494835762742032,,,0.31343284,0.07462687,0.23880597,15.1,16,0,,,,0.307692307,1.173913213841656,0.3421052631578947,0.71428571,0.125,0,0.2459016393442623,1.3043480153796176,107.056797228051,75.80720014075584,2.2751776051368564,,,-0.1377700269222259,-0.2564361340197079,21,5,1,2,0,0,0
Carl Sadler Jr.,1568,424725,CLE,0.1707154512405395,,0.18,4.426233521782676,,3.6014193125552953,3.4866179107899673,,,0.2804878,0.13414634,0.14634146,20.1,24,0,,,,0.4375,0.8852467043565352,0.2826086956521739,0.68965517,0.117647058,0,0.2112676056338028,1.2786896840705508,99.90688989153878,83.40277395506654,3.317222761511932,,,-0.3805460035800934,-0.8484639128237912,23,11,0,2,0,0,0
Jung Keun Bong,82,407794,ATL,0.1691115945577621,,-0.13,7.5,,2.6287411371866867,4.252858280638854,,,0.14814815,0.07407407,0.07407407,6.0,1,1,,,,0.38095238,0.0,0.3809523809523809,0.5,0.0,0,0.32,1.6666666666666667,183.29235679628312,62.12272764478276,4.463434979950543,,,-0.2510200142860412,-0.1902219370147707,4,2,0,0,0,0,0
Scott Linebrink,564,276530,HOU,0.1614266633987426,,-0.42,7.027400381684147,,3.7839926438164113,4.832255374673631,,,0.2,0.10833333,0.09166667,24.1,22,0,,,,0.268292682,0.7397263559667522,0.3625,0.56872038,0.054054054,0,0.2924528301886792,1.808219981252061,164.9489127604067,89.14659620549168,4.0927416978669475,,,-0.0180179718881845,0.5002595021804608,24,13,1,2,0,0,0
Jose Rijo,349,121206,CIN,0.1595328040421009,,-0.2,5.142856123717444,,4.98804809501477,4.655403253055108,,,0.11176471,0.05882353,0.05294118,77.0,31,9,,,,0.44,1.5194802183710632,0.2835820895522388,0.67538126,0.126213592,0,0.2789968652037617,1.41558413506364,122.28008403111096,116.2508958338132,4.580174344411303,,,-0.3774139434099197,0.4559193825853398,38,20,1,13,1,0,0
Jay Powell,1271,120717,TEX,0.1534563153982162,,0.33,3.4429529319877643,,4.371470407591034,4.211929138298523,,,0.15625,0.10714286,0.04910714,49.2,51,0,,,,0.52795031,0.906040245259938,0.2830188679245283,0.69117647,0.121951219,0,0.2512562814070351,1.489932847760787,72.6733639052624,96.98802025617198,4.071182122778901,,,0.6593959331512451,0.1319374147555319,35,24,1,5,0,0,0
Ricky Stone,576,150392,HOU,0.1511116772890091,,0.91,3.6077602816826375,,4.203454352389315,3.6805944885256663,,,0.1880597,0.10149254,0.08656716,77.1,78,0,,,,0.565789473,1.047414275327217,0.3026315789473684,0.76693227,0.163636363,1,0.26,1.4482765288475103,84.6822585368492,99.25605440161168,3.545318217169967,,,0.1519339382648468,0.1862584542250035,63,34,1,9,0,0,0
C.J. Nitkowski,570,119809,TEX,0.1483701914548874,,0.38,2.6341460963787826,,3.766952444413537,5.294867384944389,,,0.22222222,0.20634921,0.01587302,13.2,12,0,,,,0.428571428,0.0,0.3055555555555556,0.83333333,0.0,0,0.22,1.7560973975858551,55.60118352568929,83.86855164071852,5.189524250462909,,,-0.0590819828212261,-0.3334670397286694,14,13,0,0,0,0,0
Chris Nichting,1414,119775,COL,0.1456607431173324,,0.33,4.458717624885808,,4.585928420324111,3.767187258329872,,,0.16556291,0.03311258,0.13245033,36.1,29,0,,,,0.406779661,1.7339457430111478,0.2920353982300885,0.77348066,0.159090909,0,0.2758620689655172,1.2385326735793911,91.81961406574548,101.01492833560668,3.446503802355716,,,0.5318280458450317,0.7242342358215881,25,5,1,7,0,0,0
Cliff Lee,1636,424324,CLE,0.1438733637332916,,0.57,1.7419360197547236,,4.123365150356502,5.874717816177752,,,0.13636364,0.18181818,-0.04545455,10.1,2,2,,,,0.344827586,0.0,0.2,0.85714286,0.0,0,0.1666666666666666,1.354839126475896,39.31817181973917,95.17142673551386,6.306494641020847,,,0.3502359986305237,-0.030965081801587,6,8,0,0,0,0,0
John Riedling,1515,150180,CIN,0.1411845088005066,,1.02,2.6999999264308405,,4.097788725288547,4.1372603279301545,,,0.14778325,0.12807882,0.01970443,46.2,33,0,,,,0.676470588,0.3857142752044057,0.2605633802816901,0.79754601,0.1,0,0.2241379310344827,1.3928571049047986,64.19705508877963,95.14239124884988,3.9057783072771066,,,1.0426019430160522,0.2099205978904206,30,26,3,2,0,0,0
Matt Mantei,64,118256,ARI,0.1392960995435714,,0.11,4.725003154279907,,3.937075121403175,4.406114751555094,,,0.21311475,0.09836066,0.1147541,26.2,31,0,,,,0.308641975,1.012500675917123,0.3125,0.70652174,0.081081081,0,0.2568807339449541,1.5000010013587006,109.46841290496091,91.33086549051848,3.751187864836427,,,-0.923632025718689,-1.0152514741111731,26,12,1,3,0,0,0
Matt Wise,42,277184,ANA,0.1335037797689438,,0.11,3.240000123596196,,2.2420744430541983,2.9102826647074966,,,0.18181818,0.03030303,0.15151515,8.1,7,0,,,,0.416666666,0.0,0.28,0.66666667,0.0,0,0.2258064516129032,0.9600000366210952,73.05876076389659,52.4128437023511,2.8697172376360385,,,-0.0685439705848693,-0.5682501257118253,6,1,1,0,0,0,0
Luther Hackman,1155,235097,STL,0.1322976946830749,,-0.17,4.111112079175803,,4.542321756209217,5.085948299544553,,,0.12568306,0.10655738,0.01912568,81.0,43,6,,,,0.411111111,0.777777960925152,0.3074074074074074,0.73863636,0.072164948,0,0.2786377708978328,1.5925929676086443,102.2687010569998,110.1205263602373,4.920809711093784,,,-0.5673041790723801,0.3435411126100508,46,39,4,7,0,0,0
Alex Herrera,1505,407789,CLE,0.1311773359775543,,0.27,0.0,,1.6495750963684914,2.9546686071826165,,,0.25,0.05,0.2,5.1,5,0,,,,0.357142857,0.0,0.2142857142857142,1.0,0.0,0,0.1578947368421052,0.7499996423723019,0.0,39.39327105607862,2.648052118782997,,,0.2247000038623809,0.0614180741891602,5,1,0,0,0,0,0
Josh Hancock,1606,407820,BOS,0.1310945767909288,,0.16,3.6818197778440727,,3.916620338849965,3.852379903465155,,,0.21428571,0.07142857,0.14285714,7.1,3,1,,,,0.315789473,1.2272732592813576,0.2105263157894736,0.71428571,0.111111111,0,0.1923076923076923,0.9545458683299448,80.92660296472997,92.2288872031585,3.695138735314831,,,-0.0065960029023699,-0.1581521522887203,6,2,0,1,0,0,0
Adam Bernero,460,333293,DET,0.1295709572732448,,-0.74,6.196721233971752,,4.8702711679652895,4.476563498734002,,,0.1503268,0.06753813,0.08278867,101.2,28,11,,,,0.417391304,1.5049180139645684,0.3303571428571428,0.64447592,0.13076923,0,0.3033175355450237,1.5639344066690613,143.65129453734767,114.21512508638112,4.232800112410562,,,-1.7594040632247925,0.6060220174078621,69,31,6,17,5,0,0
Mike MacDougal,612,213680,KCR,0.1277333945035934,,0.09,4.999998410543311,,3.073185546309871,3.5372188683554127,,,0.26315789,0.18421053,0.07894737,9.0,6,0,,,,0.666666666,0.0,0.238095238095238,0.58333333,0.0,0,0.1612903225806451,1.3333329094782165,105.2563816460127,69.26303507390938,3.873085209631548,,,-0.21212999522686,-0.4221958433895268,10,7,0,0,0,0,0
Dan Plesac,1319,120624,- - -,0.1256836354732513,,0.35,4.211013079716625,,4.33822253578689,3.762335306894002,,,0.26623377,0.11688312,0.14935065,36.1,60,0,,,,0.329787234,1.486239910488221,0.2359550561797752,0.76502732,0.146341463,1,0.1985294117647058,1.2385332587401838,100.62417343993562,103.90581169674428,3.3044672049874193,,,0.6525880396366119,-0.0528195145217777,41,18,0,6,0,0,0
T.J. Mathews,567,118421,HOU,0.1233520731329917,,0.41,3.436363517193759,,3.7802562603280574,3.880729429941872,,,0.17105263,0.06578947,0.10526316,18.1,12,0,,,,0.410714285,0.9818181477696454,0.3035714285714285,0.80188679,0.1,0,0.2676056338028169,1.3090908636928609,80.65919048642506,89.05654552408694,3.705153247274725,,,0.7221479415893555,0.7095013657422693,13,5,0,2,0,0,0
Scott Schoeneweis,33,150011,ANA,0.1222124546766281,,0.02,4.881356405616024,,5.106142475070113,4.825918339171664,,,0.12745098,0.09607843,0.03137255,118.0,54,15,,,,0.4609375,1.2966102952417562,0.2727272727272727,0.70375335,0.125925925,1,0.2609649122807017,1.423728951638007,110.0697025422897,116.57476263400132,4.844017876602465,,,-0.5755697339773178,-0.1863448985742015,65,49,5,17,7,0,0
Jeff Austin,587,406953,KCR,0.1218644604086875,,0.12,4.909090057877617,,3.5075289213953105,5.026183649347621,,,0.11538462,0.11538462,0.0,11.0,10,0,,,,0.425,0.0,0.35,0.7,0.0,0,0.3043478260869565,1.818181502917636,103.342644185054,78.75107491552612,4.963778627572547,,,-0.0160999931395053,-0.1812056620660418,6,6,0,0,0,0,0
Carlos Almánzar,308,110179,CIN,0.1204704772680997,,0.19,2.3142858522279006,,3.0477887613432753,5.07627804917459,,,0.15555556,0.11111111,0.04444444,11.2,8,1,,,,0.40625,0.0,0.1818181818181818,0.63636364,0.0,0,0.15,0.9428571990558112,55.026051998103064,70.24635554639383,4.654581885571929,,,-0.0572119951248168,-0.425548081746926,7,5,0,0,0,0,0
Pedro Feliciano,1601,408230,NYM,0.1188032180070877,,-0.14,7.5,,2.1287411371866867,3.056808076302211,,,0.15384615,0.03846154,0.11538462,6.0,6,0,,,,0.523809523,0.0,0.4285714285714285,0.5,0.0,0,0.36,1.6666666666666667,189.11109178763775,51.11861868919877,2.9712793727614795,,,-0.4286139905452728,-0.6809992177433706,4,1,0,0,0,0,0
B.J. Ryan,168,124805,BAL,0.1174608841538429,,0.09,4.68208267995593,,4.522768697171997,4.344881180253918,,,0.22222222,0.13095238,0.09126984,57.2,67,0,,,,0.464516129,1.0924859586563838,0.2894736842105263,0.72890026,0.120689655,1,0.2372093023255814,1.4566479448751783,107.79429173481184,102.3153539607909,3.916273865438565,,,0.1608621776103973,0.1894000552126339,56,33,4,7,0,0,0
Ricardo Rodriguez,1585,400156,CLE,0.1166107356548309,,0.14,5.661291019229399,,5.260461850121699,5.1361146793270755,,,0.13114754,0.09836066,0.03278689,41.1,7,7,,,,0.5,1.0887098113902691,0.2734375,0.66101695,0.116279069,0,0.2547770700636942,1.4032259791252355,127.78403482749626,120.81028668639256,4.8155793606943,,,-0.5410860180854797,-0.7822381786194971,24,18,8,5,3,0,0
Mike Fetters,988,114097,- - -,0.1140582896769046,,-0.10999999999999999,4.0909103677296486,,4.16207484505405,4.2796788302010365,,,0.21031746,0.1468254,0.06349206,55.0,65,0,,,,0.535031847,0.6545456588367438,0.3161290322580645,0.70938215,0.095238095,0,0.25,1.6363641470918595,96.74640474771986,98.5015078935228,4.113846241436224,,,-0.1079539358615875,0.1352928205303438,53,37,3,4,0,0,0
Randy Choate,813,329092,NYY,0.1105998456478118,,-0.15,6.044778012305819,,4.4396868735281085,5.602917600902854,,,0.16831683,0.14851485,0.01980198,22.1,18,0,,,,0.318181818,0.4029852008203879,0.2615384615384615,0.52023121,0.035714285,0,0.216867469879518,1.477612403008089,136.94091932139037,101.11448295905645,4.974822117132896,,,-0.063036024570465,-0.4244293757775828,17,15,3,1,0,0,0
Todd Van Poppel,1284,123650,TEX,0.1104804202914238,,0.24,5.449541475122486,,4.448313054644334,3.5721001992622905,,,0.26153846,0.08923077,0.17230769,72.2,50,0,,,,0.342995169,1.7339450148117002,0.3402061855670103,0.73593074,0.164705882,1,0.273037542662116,1.5000000524958357,115.02815128807124,98.6556873194386,2.989117652231658,,,-0.7453421354293823,-0.9133241965635666,85,29,3,14,0,0,0
Everett Stull,712,122904,MIL,0.1073811650276184,,-0.12,6.3,,4.56207447052002,5.675754797458649,,,0.13207547,0.16981132,-0.03773585,10.0,2,2,,,,0.444444444,0.0,0.4166666666666667,0.72,0.0,0,0.3488372093023256,2.4,152.80261429324435,107.53286146287546,5.854869382983502,,,-0.2996520102024078,-0.0520448680356581,7,9,1,0,0,0,0
Pat Strange,896,407882,NYM,0.0884032398462295,,0.23,1.125,,2.3370744705200197,3.033124674856663,,,0.13333333,0.03333333,0.1,8.0,5,0,,,,0.583333333,0.0,0.24,0.85714286,0.0,0,0.2068965517241379,0.875,28.366663768145667,56.329819369269806,2.869690453757797,,,-0.0099999997764825,-0.2459410789439216,4,1,0,0,0,0,0
Jason Beverlin,1560,407857,- - -,0.086545817553997,,-0.61,8.694913848793895,,4.690887750397168,4.406671345905227,,,0.16842105,0.09473684,0.07368421,19.2,7,3,,,,0.328571428,1.3728811340200886,0.3582089552238806,0.44025157,0.125,0,0.313953488372093,1.8305081786934516,199.88825092686872,109.42723047477378,4.375236951657471,,,-0.551138024777174,-0.249231850351164,16,9,0,3,0,0,0
Mike Magnante,929,118141,OAK,0.0855685248970985,,-0.41,5.965117205150082,,4.357423524356296,5.2957893280457125,,,0.08208955,0.08208955,0.0,28.2,32,0,,,,0.409090909,0.6279070742263244,0.3302752293577982,0.59322034,0.052631578,0,0.3114754098360656,1.7093025909494386,136.03898764119205,99.29461841758292,5.059706399302587,,,-0.9448639750480652,-1.053968598829191,11,11,1,2,0,0,0
Dan Kolb,1257,150285,TEX,0.0841849818825721,,0.34,4.21875025145711,,4.27457454875112,4.6513810510892615,,,0.13793103,0.15172414,-0.0137931,32.0,34,0,,,,0.612244897,0.2812500167638073,0.2574257425742574,0.67901235,0.055555555,1,0.221311475409836,1.531250091269618,89.04878408330488,94.88515110016576,4.6811244348963115,,,-0.4103700816631317,-0.3946760144353661,20,22,1,1,0,0,0
Jake Westbrook,412,150414,CLE,0.0787553787231445,,-0.24,5.831998754150657,,4.810074075744714,4.174259374471266,,,0.10810811,0.06486486,0.04324324,41.2,11,4,,,,0.489795918,1.2959997231445903,0.3013698630136986,0.6043956,0.162162162,0,0.2906976744186046,1.487999682128974,131.63717063528418,110.65510017215506,4.316143419091914,,,-0.9278000593185424,-0.7034999686430288,20,12,1,6,2,0,0
Darren Oliver,206,119984,BOS,0.077987503260374,,0.48,4.655171189098703,,5.134487692099414,5.00562607980061,,,0.12403101,0.10465116,0.01937985,58.0,14,9,,,,0.489361702,1.0862066107896973,0.3387096774193548,0.7832618,0.116666666,0,0.3111111111111111,1.672413353120645,102.3209209804498,120.21048968348282,4.931822916327705,,,-0.0380279719829559,-0.1162245554319196,32,27,6,7,3,1,1
Erik Bedard,126,407853,BAL,0.0766987726092338,,-0.06,13.500014081612017,,-0.037928658727095,2.050224132395928,,,0.25,0.0,0.25,0.2,2,0,,,,0.0,0.0,0.6666666666666666,0.5,0.0,0,0.5,3.0000031292471148,310.80708219169054,1.3200064637104043,2.7627346187829973,,,-0.2699840068817138,-0.207995096869016,1,0,0,0,0,0,0
Justin Wayne,803,400306,FLA,0.0764972493052482,,-0.25,5.3239450921999145,,4.905736964497766,5.022483992770564,,,0.15238095,0.12380952,0.02857143,23.2,5,5,,,,0.413333333,1.1408453768999818,0.2602739726027397,0.61688312,0.1,0,0.2391304347826087,1.4788736367221984,134.5611894164146,120.44636384152736,5.0907423702143415,,,-0.3772338926792145,0.0088543069595866,16,13,0,3,1,0,0
Blake Stein,632,133121,KCR,0.073977880179882,,-0.71,7.907144257584645,,4.762074789319777,5.2086276330335295,,,0.18502203,0.11894273,0.0660793,46.2,27,2,,,,0.289473684,1.1571430620855578,0.3557046979865771,0.5955335,0.084507042,1,0.299492385786802,1.8428574692473696,166.45553165605304,106.15607718052333,4.486790826549296,,,-1.382098138332367,-1.180759850367581,42,27,3,6,0,0,0
Donovan Osborne,299,120085,CHC,0.0737687945365905,,-0.14,6.187494099145795,,4.024573457242025,4.865191890865343,,,0.16883117,0.12987013,0.03896104,16.0,11,0,,,,0.333333333,0.5624994635587086,0.3396226415094339,0.65217391,0.052631578,0,0.2835820895522388,1.81249827146695,153.81502706060652,95.67258485738896,4.637506173232368,,,-0.2015179842710495,-0.1633165942067196,13,10,0,1,0,0,0
Rich Rodriguez,1276,121363,TEX,0.0706333890557289,,0.06,5.400005767828426,,4.4620760726945825,4.851440831866574,,,0.16666667,0.15277778,0.01388889,16.2,36,0,,,,0.468085106,0.5400005767828426,0.2765957446808511,0.6504065,0.071428571,1,0.2333333333333333,1.5000016021745628,113.98255857925444,98.9543773408485,4.843406682628624,,,-0.1485520154237747,-0.2359537862870316,12,11,1,1,0,0,0
Tony Fiore,726,150106,MIN,0.0685005541890859,,1.93,3.1648353638388267,,4.764272386039352,5.202033401017698,,,0.14285714,0.11168831,0.03116883,91.0,48,2,,,,0.336996336,0.9890110511996332,0.2352941176470588,0.83333333,0.081967213,0,0.2195845697329377,1.2857143665595232,69.57491585516883,111.59845794296382,4.850050839693009,,,2.2960140481591225,1.374262595010339,55,43,5,10,0,0,0
Pat Mahomes,291,118163,CHC,0.0625791251659393,,0.36,3.8571445086961704,,4.400850596779702,5.167278031039789,,,0.15646259,0.11564626,0.04081633,32.2,16,2,,,,0.343137254,0.8265309661491794,0.3203883495145631,0.78313253,0.065217391,0,0.2790697674418604,1.6224496742928336,95.88482469238664,104.81076108868564,4.763717093476158,,,-0.215081974864006,0.0249614681632838,23,17,1,3,0,0,0
Juan Cruz,273,407297,CHC,0.0622541010379791,,0.16,3.976026981716733,,4.831937288795072,4.778696956605799,,,0.18793503,0.13689095,0.05104408,97.1,45,9,,,,0.420664206,1.0171231813693968,0.2683823529411764,0.70058997,0.111111111,1,0.2307692307692307,1.4691779286446842,98.84012622668854,115.28002894652928,4.6108976219463305,,,-1.4405239522457125,-0.2396065767331667,81,59,8,11,4,0,0
Ricky Bottalico,948,111262,PHI,0.0619726851582527,,-0.32,4.609756955357427,,4.279147886336427,4.4311642317779025,,,0.1875,0.1015625,0.0859375,27.1,30,0,,,,0.418604651,0.9878050618623058,0.3488372093023256,0.73059361,0.096774193,0,0.2920353982300885,1.6829271424320764,114.37540612763588,104.13231866968631,3.943364135384559,,,-0.3043440282344818,0.6504051439946008,24,13,2,3,0,0,0
Juan Rincon,752,346799,MIN,0.060853186994791,,-0.37,6.279071160043929,,4.706260903865555,4.089914740247011,,,0.15555556,0.06666667,0.08888889,28.2,10,3,,,,0.427184466,1.5697677900109823,0.39,0.65217391,0.147058823,0,0.3492063492063492,1.848837619346268,138.03746400216278,110.26685654946944,4.0290581933421885,,,-0.9234639406204224,-0.2075091722282093,21,9,0,5,1,0,0
