Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
George Nill,1009600,119803.0,2B,- - -,0.0250666302244642,,0.0,-3.878883318827685,-5.395061761140823,-0.1002536304295063,,,,,86.85632579182969,0.2855241954326629,,,,,0.57223145,0.282945736,0.289285714,0.22868217,0.054263566,,78,286,258,26,27,0,11,73,59,48,8,3,8,18,,,,0.062937062,,,,,,,,,-5.0,,,,,,,,0.0
Bill Bernhard,1000891,110919.0,P,CLE,0.0250447208821874,,0.02,-0.8553159575638216,0.6102311611175537,-0.0485786758363246,,,,,46.495617673994246,0.2254831552505493,,,,,0.466666666,0.266666666,0.2,0.2,0.066666666,,8,15,15,2,0,0,1,4,3,2,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,42.0
Forrest Crawford,1002738,112799.0,SS,STL,0.0243369592637285,,0.04,-1.033223002702858,0.432098776102066,-0.1700253654271364,,,,,68.35883524658894,0.2632608662048976,,,,,0.518939393,0.227272727,0.291666666,0.227272727,0.0,,7,26,22,0,3,0,0,5,5,5,0,0,0,2,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
John Atz,1000358,110372.0,3B,CHW,0.0200867928941009,,0.05,-0.9504509464716452,1.0370370373129845,-0.0242893379181623,,,,,-15.171566511101696,0.1214511096477508,,,,,0.25,0.125,0.125,0.125,0.0,,4,8,8,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,0.0
Beany Jacobson,1006317,116457.0,P,SLB,0.0186401784000224,,0.01,-1.193190638025062,0.7729594707489014,-0.0971573516726493,,,,,42.61232511897431,0.2159130838182237,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,,7,19,18,2,0,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,59.1
Bob Rhoads,1010881,121123.0,P,CLE,0.0182628576701964,,-0.14,-6.9499762912036305,4.068207740783691,-0.0129187386482954,,,,,30.988131839901868,0.2011958373353836,,,,,0.408649398,0.206521739,0.202127659,0.184782608,0.021739131,,35,100,92,5,6,0,2,19,17,15,2,0,2,2,,,,0.02,,,,,,,,,0.0,,,,,,,,275.0
Bill Duggleby,1003542,113607.0,P,- - -,0.0174259566648418,,0.0,-1.716853690567751,1.0577340424060822,-0.1700253654271364,,,,,43.29983335510032,0.224433055290809,,,,,0.405594405,0.136363636,0.269230769,0.136363636,0.0,,14,26,22,1,0,0,0,3,3,3,0,0,0,4,,,,0.153846153,,,,,,,,,0.0,,,,,,,,69.1
Chief Bender,1000827,110850.0,P,PHA,0.0171112178725766,,0.43,-2.263681539900386,-1.0617283955216408,-0.1100760903209447,,,,,80.34431742704551,0.2827635112262907,,,,,0.576666666,0.31,0.266666666,0.23,0.08,,45,109,100,10,8,0,7,31,23,16,6,1,2,5,,,,0.045871559,,,,,,,,,-1.0,,,,,,,,219.1
Glenn Liebhardt,1007601,117761.0,P,CLE,0.0165324858552641,,-0.06,-6.538303361100152,3.824115514755249,-0.3886294066905975,,,,,34.916226712742066,0.2073478912529738,,,,,0.41341829,0.206896551,0.206521739,0.16091954,0.045977011,,38,94,87,8,6,0,3,18,14,11,2,1,0,5,,,,0.053191489,,,,,,,,,0.0,,,,,,,,280.1
Danny Moeller,1009021,119216.0,OF,PIT,0.0151049259008303,,-0.1,0.923460090660162,-2.5432098507881165,0.0599492751061916,,,,,117.89062517533216,0.3464186813520348,,,,,0.704968943,0.357142857,0.347826086,0.285714285,0.071428572,,11,46,42,4,3,0,2,15,12,10,1,1,2,4,,,,0.086956521,,,,,,,,,-2.0,,,,,,,,0.0
Billy Campbell,1001873,111940.0,P,CIN,0.0150211282350554,,0.0,-0.447204250884996,0.3254566192626953,-0.0485786758363246,,,,,52.51124992852525,0.2429022192955017,,,,,0.5,0.25,0.25,0.25,0.0,,3,8,8,1,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,21.0
Tex Pruiett,1010553,120786.0,P,BOS,0.0098927952453827,,0.0,-3.8947929674018447,2.278196334838867,-0.2428933791816234,,,,,35.12471374446308,0.2114208221435546,,,,,0.414260249,0.196078431,0.218181818,0.156862745,0.039215686,,35,56,51,2,0,0,2,10,8,6,2,0,0,4,,,,0.071428571,,,,,,,,,0.0,,,,,,,,173.2
Bill Otey,1009892,120110.0,P,PIT,0.0085407278561505,,0.01,-0.2149572465782096,0.1627283096313476,-0.0242893379181623,,,,,54.57099981654605,0.2429022192955017,,,,,0.5,0.25,0.25,0.25,0.0,,3,4,4,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.1
Lou Fiene,1004031,114110.0,P,CHW,0.0058454653506306,,-0.04,-0.7323020363169478,0.4475028812885284,0.1514213271439075,,,,,20.07693360540724,0.1766561594876376,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,,7,11,11,0,3,0,0,2,2,2,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,26.0
Hooks Wiltse,1014116,124436.0,P,NYG,0.0032105510565973,,-0.08,-5.275692847331429,3.0104737281799316,0.1085279509425163,,,,,30.656348233240777,0.2053016652799632,,,,,0.399509302,0.19402985,0.205479452,0.134328358,0.059701492,,36,74,67,5,9,0,3,13,9,6,2,1,2,5,,,,0.067567567,,,,,,,,,0.0,,,,,,,,190.1
Tom Hughes,1006164,116289.0,P,NYH,0.0001947632445562,,0.0,-0.6376566252276002,0.3661386966705322,-0.0485786758363246,,,,,34.88534508500079,0.2175836041569709,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,,4,9,7,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,27.0
Joe Harris,1005420,115528.0,P,BOS,-0.0018697463263134,,-0.01,-1.5784019144972143,0.8950057625770569,-0.1214466895908117,,,,,34.11720568407199,0.2098428959196264,,,,,0.417748917,0.19047619,0.227272727,0.19047619,0.0,,12,22,21,1,2,0,0,4,4,4,0,0,0,1,,,,0.045454545,,,,,,,,,0.0,,,,,,,,59.0
Jerry Hurley,1006220,116347.0,C,BRO,-0.0037379194548624,,-0.01,-0.1551573485486656,0.0308641977608203,-0.0242893379181623,,,,,58.425425507471004,0.2433694005012512,,,,,0.333333333,0.0,0.333333333,0.0,0.0,,1,3,2,0,0,0,0,0,0,0,0,0,0,1,,,,0.333333333,,,,,,,,,0.0,,,,,,,,0.0
Fred Burchell,1001658,111698.0,P,BOS,-0.0059657006174715,,0.0,-0.405224364939077,0.2034103870391845,-0.0242893379181623,,,,,24.20694894581941,0.1943217754364013,,,,,0.4,0.2,0.2,0.2,0.0,,2,5,5,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,10.0
Jack Hardy,1005351,115465.0,C,CHC,-0.007226595130869,,0.0,-0.2154086027507713,0.0308641977608203,-0.0242893379181623,,,,,54.46345859584349,0.2429022192955017,,,,,0.5,0.25,0.25,0.25,0.0,,1,4,4,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Joe McGinnity,1008527,118713.0,P,NYG,-0.0086167546606817,,-0.17,-8.52786277255854,4.800485134124756,-0.0072334390133619,,,,,31.18149517677959,0.2061601882631128,,,,,0.402030008,0.174757281,0.227272727,0.174757281,0.0,,47,118,103,6,3,0,0,18,18,18,0,0,3,5,,,,0.042372881,,,,,,,,,0.0,,,,,,,,310.1
Roy Hitt,1005864,115985.0,P,CIN,-0.0086757234708121,,-0.06,-4.443895532410847,2.481606721878052,-0.1400507278740406,,,,,32.75773490100002,0.210608692963918,,,,,0.411904761,0.178571428,0.233333333,0.178571428,0.0,,21,61,56,6,5,0,0,10,10,10,0,0,1,4,,,,0.06557377,,,,,,,,,0.0,,,,,,,,153.1
Ed Reulbach,1010850,121087.0,P,CHC,-0.0098723878518832,,-0.09,-4.955538251178844,2.76638126373291,-0.2428933791816234,,,,,33.950221044760994,0.2093666801229119,,,,,0.425595238,0.238095238,0.1875,0.174603174,0.063492064,,27,68,63,4,3,1,2,15,11,9,1,0,0,1,,,,0.014705882,,,,,,,,,0.0,,,,,,,,192.0
Ed McLane,1008604,118788.0,OF,BRO,-0.0103213946978829,,-0.01,-0.1301573275081614,-0.0493827164173126,-0.0242893379181623,,,,,66.36751335656203,0.2563533186912536,,,,,0.333333333,0.0,0.333333333,0.0,0.0,,1,3,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bull Durham,1003587,113659.0,P,WAS,-0.0148998489665838,,-0.01,-0.1960681776665351,0.0406820774078369,0.0,,,,,-95.05433139342094,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,5.0
Slow Joe Doyle,1003469,113530.0,P,NYH,-0.0149335949058332,,-0.03,-5.026550259482788,2.807063341140747,-0.3157613929361105,,,,,32.08072590623921,0.2131911011842581,,,,,0.403183023,0.172413793,0.23076923,0.137931034,0.034482759,,29,69,58,5,2,0,2,10,8,6,2,0,0,6,,,,0.086956521,,,,,,,,,0.0,,,,,,,,193.2
George Craig,1002721,112780.0,P,PHA,-0.0155162864057131,,-0.01,-0.2012411679290435,0.0406820774078369,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,1.2
Charlie Fritz,1004367,114451.0,P,PHA,-0.0155162864057131,,-0.02,-0.2012411679290435,0.0406820774078369,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,3.0
Jack Taylor,1012879,,P,CHC,-0.0193859035535096,,0.0,-3.530571613824545,1.9120577573776243,-0.1700253654271364,,,,,31.856005796367196,0.2059430061502659,,,,,0.425531914,0.234042553,0.191489361,0.191489361,0.042553192,,18,47,47,2,1,0,2,11,9,7,2,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,123.0
Paul Sentell,1011747,122002.0,SS,PHI,-0.020465876127323,,-0.02,-0.3697192456141762,0.0740740746259689,-0.0242893379181623,,,,,17.697029089085934,0.1825270503759384,,,,,0.25,0.0,0.25,0.0,0.0,,3,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,0.0,,,,,,,,0.0
Rudy Bell,1000821,110828.0,OF,NYH,-0.0215077121647637,,-0.05,-1.1316465395798836,-0.8395061492919922,0.5085279569029808,,,,,72.34418066970333,0.2762504092284611,,,,,0.55631868,0.288461538,0.267857142,0.211538461,0.076923077,,17,59,52,4,3,0,3,15,11,8,2,1,4,3,,,,0.050847457,,,,,,,,,0.0,,,,,,,,0.0
Monty Pfyl,1010270,120500.0,1B,NYG,-0.0243590999960319,,0.0,-0.2045264865420959,-0.0308641977608203,0.0,,,,,-94.92391477809292,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
John McCloskey,1008399,118580.0,P,PHI,-0.0256132577719977,,-0.02,-0.5732262617626144,0.2034103870391845,-0.0242893379181623,,,,,-4.632838485671037,0.1460216403007507,,,,,0.2,0.0,0.2,0.0,0.0,,3,5,4,0,0,0,0,0,0,0,0,0,0,1,,,,0.2,,,,,,,,,0.0,,,,,,,,9.0
Patsy Donovan,1003399,113461.0,OF,BRO,-0.0260052505921244,,-0.03,-0.1998220558427474,-0.0493827164173126,0.0,,,,,-90.44035832424213,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Rube Dessau,1003232,113295.0,P,BSN,-0.0263670431551322,,-0.02,-0.5795518419423057,0.2034103870391845,-0.0242893379181623,,,,,-5.838556994519879,0.1460216403007507,,,,,0.2,0.0,0.2,0.0,0.0,,2,5,4,0,0,0,0,0,0,0,0,0,0,1,,,,0.2,,,,,,,,,0.0,,,,,,,,9.1
Lew Brockett,1001457,111497.0,P,NYH,-0.0288465368479369,,-0.08,-1.8758167935473409,0.9356878399848938,-0.1214466895908117,,,,,24.117458458796072,0.2007192917492078,,,,,0.399209485,0.181818181,0.217391304,0.181818181,0.0,,10,23,22,5,2,0,0,4,4,4,0,0,0,1,,,,0.04347826,,,,,,,,,0.0,,,,,,,,46.1
Sam Edmonston,1003681,113749.0,P,WAS,-0.0297996979331676,,-0.04,-0.3921363553330703,0.0813641548156738,0.0,,,,,-95.05433139342094,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,3.0
Jesse Whiting,1013901,124213.0,P,BRO,-0.0305454266165799,,-0.04,-0.3996441116854949,0.0813641548156738,0.0,,,,,-90.44035832424213,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,3.0
Elwood Richie,1010923,121167.0,P,PHI,-0.0307297296092319,,-0.04,-3.6257661915723305,1.9120577573776243,-0.1943147033452987,,,,,30.418213873622125,0.2033239523569742,,,,,0.409302325,0.209302325,0.2,0.162790697,0.046511628,,25,47,43,3,2,0,1,9,7,6,0,1,0,2,,,,0.042553191,,,,,,,,,0.0,,,,,,,,117.0
Charlie Shields,1011890,122149.0,P,STL,-0.0311040661927323,,-0.03,-0.4043320766017241,0.0813641548156738,0.0,,,,,-92.67429019600895,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.2
Cy Barger,1000541,110563.0,P,NYH,-0.0319528763068957,,-0.04,-0.4102052947804732,0.0813641548156738,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.0
Clark Griffith,1005038,115150.0,P,NYH,-0.0319528763068957,,-0.05,-0.4102052947804732,0.0813641548156738,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,5,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.1
Frank Leary,1007435,117589.0,P,CIN,-0.0319529229742819,,-0.04,-0.4114554724023146,0.0813641548156738,0.0,,,,,-96.06876545307829,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.0
Jack Coombs,1002583,112639.0,P,PHA,-0.0323473133193865,,-0.12,-3.823067473115273,2.0341038703918457,0.0299746375530958,,,,,23.337630647506245,0.193481499950091,,,,,0.395833332,0.229166666,0.166666666,0.166666666,0.0625,,24,50,48,4,4,1,1,11,8,7,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,132.2
Pete Lamer,1007279,117435.0,C,CIN,-0.0379707313642669,,-0.04,-0.4114554724023146,0.0308641977608203,0.0,,,,,-96.06876545307829,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ray Tift,1013064,123341.0,P,NYH,-0.0399336157256936,,-0.04,-0.7613070443213389,0.2440924793481826,-0.0242893379181623,,,,,-22.201111928255617,0.1281766593456268,,,,,0.166666666,0.0,0.166666666,0.0,0.0,,4,6,5,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,19.0
Bob Brush,1001597,111635.0,1B,BSN,-0.0450988240147234,,-0.08,-0.4095442643687529,-0.0308641977608203,0.0,,,,,-95.15802729354776,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Harl Maggert,1007966,118138.0,OF,PIT,-0.0465789139471043,,-0.06,-0.5399144909412964,-0.0987654328346252,0.1514213271439075,,,,,17.640322308727356,0.1825270503759384,,,,,0.25,0.0,0.25,0.0,0.0,,3,8,6,1,0,0,0,0,0,0,0,0,1,2,,,,0.25,,,,,,,,,0.0,,,,,,,,0.0
Rube Manning,1008069,118248.0,P,NYH,-0.047929313572498,,-0.06,-0.6153079421707098,0.1220462396740913,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,9.0
John Knight,1007041,117194.0,3B,- - -,-0.0498022123851475,,0.09999999999999998,-17.372689670921396,0.0740740299224853,-1.017563171684742,,,,,69.58774579799496,0.2655339961906649,,,,,0.534926456,0.274549098,0.260377358,0.214428857,0.060120241,,138,535,499,37,41,2,22,137,107,85,16,4,9,29,,,,0.054205607,,,,,,,,,-4.0,,,,,,,,0.0
Harry Coveleski,1002681,112742.0,P,PHI,-0.0512265155439954,,-0.06,-1.1464525235252288,0.4068207740783691,-0.0485786758363246,,,,,-4.632838485671037,0.1460216403007507,,,,,0.2,0.0,0.2,0.0,0.0,,4,10,8,1,0,0,0,0,0,0,0,0,0,2,,,,0.2,,,,,,,,,0.0,,,,,,,,20.0
Owen Shannon,1011798,122056.0,C,WAS,-0.0521059018056943,,0.19,-0.7731684243036147,0.1234567910432815,-0.0242893379181623,,,,,-6.42953110048419,0.1388012681688581,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,,4,7,7,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bugs Raymond,1010731,120960.0,P,STL,-0.0537059107166071,,-0.07,-2.170460268658977,0.9763699173927308,-0.072868013754487,,,,,16.703760303673388,0.178813894589742,,,,,0.348484847,0.181818181,0.166666666,0.09090909,0.090909091,,8,24,22,2,1,0,1,4,2,1,0,1,0,2,,,,0.083333333,,,,,,,,,0.0,,,,,,,,64.2
Weldon Henley,1005652,115767.0,P,BRO,-0.0543708868646042,,0.06,-1.1193127976577268,-0.0493827164173126,-0.0971573516726493,,,,,57.64500079061132,0.242093543211619,,,,,0.488095238,0.25,0.238095238,0.2,0.05,,8,23,20,1,2,0,1,5,4,3,1,0,0,1,,,,0.04347826,,,,,,,,,0.0,,,,,,,,56.0
Lew Ritter,1010993,121238.0,C,BRO,-0.0600092118670882,,-0.37,-13.320266472941828,3.746913433074951,-0.627385625615716,,,,,59.40621882997764,0.2449728252558872,,,,,0.487644737,0.232472324,0.255172413,0.202952029,0.029520295,,93,298,271,15,17,0,7,63,55,48,6,1,5,18,,,,0.060402684,,,,,,,,,1.0,,,,,,,,0.0
Del Mason,1008216,118395.0,P,CIN,-0.0608191463676482,,-0.07,-4.164897921659579,2.0747859477996826,-0.2428933791816234,,,,,26.708521399130213,0.2007192917492078,,,,,0.399209485,0.181818181,0.217391304,0.181818181,0.0,,25,51,44,1,3,0,0,8,8,8,0,0,0,2,,,,0.039215686,,,,,,,,,0.0,,,,,,,,146.0
Ed Barry,1000614,110631.0,P,BOS,-0.0619056885468505,,-0.12,-0.8036265474409666,0.1627283096313476,0.0,,,,,-99.86777146429203,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,4,3,1,2,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,17.1
Elmer Steele,1012451,122706.0,P,BOS,-0.0619056885468505,,-0.08,-0.8036265474409666,0.1627283096313476,0.0,,,,,-99.86777146429203,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,11.1
Elijah Jones,1006554,116684.0,P,DET,-0.06250046699172,,-0.06,-0.8086177807898131,0.1627283096313476,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.0
Ed Phelps,1010276,120506.0,C,PIT,-0.0639748502382781,,0.08,-5.551063270509912,1.0493826866149902,-0.6258374862372875,,,,,63.32824099934693,0.2572187699617878,,,,,0.503497002,0.221238938,0.282258064,0.21238938,0.008849558,,43,128,113,11,12,0,1,25,24,23,1,0,1,9,,,,0.0703125,,,,,,,,,0.0,,,,,,,,0.0
Doc Newton,1009550,119753.0,P,NYH,-0.0661735455552777,,-0.15,-3.964864279203325,1.9527398347854616,-0.0428933762013912,,,,,18.71477422909385,0.1922577841337337,,,,,0.340666247,0.108108108,0.232558139,0.108108108,0.0,,19,48,37,5,0,0,0,4,4,4,0,0,1,6,,,,0.125,,,,,,,,,0.0,,,,,,,,133.0
Hughie Jennings,1006396,116528.0,2B,DET,-0.0681537744973713,,-0.06,0.1149803994437579,-0.9691358022391796,0.0,,,,,128.59646221503922,0.3597573935985565,,,,,0.75,0.5,0.25,0.25,0.25,,1,4,4,0,0,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Togie Pittinger,1010376,120605.0,P,PHI,-0.0715989664322815,,-0.16,-3.3238155150191706,1.5459189414978027,0.0542639754712581,,,,,15.276900542497833,0.1785705654244674,,,,,0.350877192,0.166666666,0.184210526,0.138888888,0.027777778,,16,38,36,3,2,0,1,6,5,4,1,0,1,2,,,,0.052631578,,,,,,,,,0.0,,,,,,,,102.0
Roy Beecher,1000771,110791.0,P,NYG,-0.079166575116476,,-0.1,-1.0226324327104797,0.2034103870391845,0.0,,,,,-94.92391477809292,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,5,5,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,14.0
Frank Barberich,1000528,110553.0,P,BSN,-0.0793129364693652,,-0.1,-1.0238606609218823,0.2034103870391845,0.0,,,,,-95.15802729354776,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,5,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,12.1
Jake Thielman,1012955,123227.0,P,CLE,-0.0793410866730175,,0.15,-2.649895396885943,-0.0493827164173126,0.0599492751061916,,,,,59.763695924848726,0.2462631861368815,,,,,0.491256388,0.237288135,0.253968253,0.20338983,0.033898305,,21,67,59,7,3,0,2,14,12,10,2,0,2,4,,,,0.059701492,,,,,,,,,0.0,,,,,,,,166.0
Roy Castleton,1002074,112126.0,P,NYH,-0.0798821907672395,,-0.09,-1.0255132369511832,0.2034103870391845,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,5,5,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.0
Cotton Minahan,1008971,119164.0,P,CIN,-0.0798823074357049,,-0.08,-1.0286386810057868,0.2034103870391845,0.0,,,,,-96.06876545307829,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,5,5,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,14.0
Tex Erwin,1003817,113890.0,C,DET,-0.0837639017587142,,0.02,-0.1693090328430115,-0.8765432089567184,-0.0485786758363246,,,,,79.98232099237825,0.2836195131142934,,,,,0.533333333,0.2,0.333333333,0.2,0.0,,4,6,5,0,1,0,0,1,1,1,0,0,0,1,,,,0.166666666,,,,,,,,,-1.0,,,,,,,,0.0
Bill McKechnie,1008582,118766.0,3B,PIT,-0.0857620289507229,,-0.11,-1.0292233125185506,0.0617283955216407,-0.0242893379181623,,,,,-19.719007874255727,0.1214511096477508,,,,,0.25,0.125,0.125,0.125,0.0,,3,8,8,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Red Killefer,1006907,117054.0,OF,DET,-0.0877765976382762,,-0.09,-0.8086177807898131,-0.0493827164173126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bill Bailey,1000418,110453.0,P,SLB,-0.0879893271695283,,-0.14,-2.23006376352788,0.85432368516922,-0.072868013754487,,,,,-2.192435029121503,0.145741331577301,,,,,0.3,0.15,0.15,0.15,0.0,,6,21,20,3,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,48.1
Bill Hallman,1005258,115365.0,OF,PIT,-0.0943614194154446,,-0.53,-5.479721854645228,-6.604938268661499,1.8925129603594544,,,,,79.86788976482974,0.2842581896386908,,,,,0.559700614,0.254966887,0.304733727,0.221854304,0.033112583,,94,349,302,39,15,0,8,77,67,59,6,2,21,33,,,,0.094555873,,,,,,,,,-3.0,,,,,,,,0.0
Ed Willett,1013966,124279.0,P,DET,-0.0943893310906955,,-0.11,-1.7865445944226377,0.5695490837097168,-0.0485786758363246,,,,,-23.498506732606227,0.1215512199061257,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,,10,14,13,1,1,0,0,1,1,1,0,0,0,1,,,,0.071428571,,,,,,,,,0.0,,,,,,,,48.2
Lefty Leifield,1007494,117645.0,P,PIT,-0.0944317337428278,,-0.14,-8.531428518952062,4.393664360046387,-0.3400507308542728,,,,,27.714903060856013,0.1989972197784567,,,,,0.404735479,0.225490196,0.179245283,0.147058823,0.078431373,,40,108,102,5,4,0,5,23,15,10,2,3,0,4,,,,0.037037037,,,,,,,,,0.0,,,,,,,,286.0
Rube Vickers,1013422,123719.0,P,PHA,-0.1004461512363102,,-0.12,-2.3345983448314764,0.85432368516922,-0.072868013754487,,,,,-7.1445324033567275,0.145741331577301,,,,,0.3,0.15,0.15,0.15,0.0,,10,21,20,0,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,50.1
Otto Hess,1005749,115867.0,P,CLE,-0.1023050602037871,,0.02,-1.882712878683173,-0.0987654328346252,-0.0428933762013912,,,,,50.53227013945049,0.2318052285247379,,,,,0.41111111,0.133333333,0.277777777,0.133333333,0.0,,19,37,30,4,0,0,0,4,4,4,0,0,1,4,,,,0.108108108,,,,,,,,,0.0,,,,,,,,93.1
Heinie Zimmerman,1014444,124771.0,2B,CHC,-0.1025194694577125,,-0.13,-0.3102072001583286,-0.9897119337692856,-0.0242893379181623,,,,,69.72289508801275,0.2678487168418036,,,,,0.555555555,0.333333333,0.222222222,0.222222222,0.111111111,,5,9,9,0,1,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,0.0
George Whiteman,1013874,124206.0,OF,BOS,-0.1128279646184431,,-0.12,-1.2122620035986371,-0.0987654328346252,-0.0485786758363246,,,,,3.5278288774675066,0.1619348128636678,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,4,12,12,0,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
